# Domain: gww1 (full spectrum)
# Bounding box [a, b] x [c, d] = [-3, 3] x [-3, 3]
# Resolution M = 50, grid spacing h = 0.117647, dofs = 936
# Computation time: 0.038 s
# Indicator function phi = @(x,y)indicator_gww1(x,y,-3,-1,1,3,-1,1)
n,lambda_n
102,105.47845804163
103,106.242664996579
104,106.467693880383
105,109.367405797134
106,109.769751808772
107,110.927586635203
108,111.082535447118
109,112.822453757228
110,112.855021050148
111,114.260119222186
112,114.487635786597
113,115.952563846291
114,118.828107298062
115,119.374488385165
116,119.707886802811
117,121.616882989665
118,122.523874121858
119,122.666204201042
120,122.886723738997
121,123.051057345642
122,125.152505108312
123,125.991414247726
124,127.002602440515
125,128.24529832431
126,128.634959059577
127,128.751098900777
128,130.468352012157
129,130.973280325424
130,131.347347935223
131,131.643167769078
132,133.595998364588
133,134.85955476357
134,136.496641428471
135,137.75203295029
136,139.427472521609
137,139.604369962679
138,140.263435249347
139,140.319617282318
140,140.921260299538
141,142.61872949571
142,142.866539212985
143,144.873158883995
144,146.563782730648
145,147.086274061162
146,149.139368692394
147,149.618172280715
148,149.998856139921
149,150.492195773468
150,151.693198447141
151,151.762469786853
152,153.218309565793
153,155.255018418114
154,156.954004908903
155,157.866589166186
156,159.012443557109
157,159.381169846883
158,159.648026807885
159,159.886442397395
160,160.20412039052
161,161.218298075172
162,162.360031546258
163,163.510094944415
164,164.510621490406
165,165.409700206906
166,166.345288454821
167,167.209727019298
168,167.830870775085
169,169.06667735501
170,170.129282678149
171,170.628307479967
172,172.45764564471
173,173.451704794092
174,175.013207623362
175,175.460862215967
176,177.13500301766
177,178.155740276753
178,179.095330409269
179,179.604495315739
180,179.630531825783
181,179.702397087872
182,181.149182419705
183,182.489099269539
184,183.13919995078
185,184.426142766062
186,185.48801495707
187,186.02869096419
188,186.950388441291
189,188.002267613753
190,188.304183420088
191,190.246181492232
192,190.682594040481
193,193.299088819903
194,194.957154892561
195,195.663890040588
196,196.156735673183
197,196.981253588925
198,197.060328790022
199,198.270427979126
200,199.926746970305
201,200.462232633646
202,200.755206378692
203,201.274801614506
204,201.974359028729
205,202.799553201164
206,205.325887246489
207,205.949085855139
208,206.744159080074
209,207.7957043083
210,208.584167400279
211,209.155587681413
212,209.697103750576
213,210.236438534669
214,211.456111749025
215,211.690056443445
216,212.295156358323
217,213.472441695454
218,215.646626660979
219,217.987979379533
220,218.277580757886
221,219.057844593943
222,219.308831401419
223,220.534147382741
224,220.746549938677
225,221.124090113807
226,222.618043234156
227,223.157723917122
228,223.608625379118
229,225.975708633798
230,227.020457445604
231,227.667421954633
232,228.099064068692
233,229.137493455773
234,230.310740081732
235,231.513705903883
236,233.467792020498
237,234.170499553114
238,234.614261953272
239,235.101748128596
240,236.585538435568
241,238.430493478939
242,238.740829642339
243,239.231998321183
244,241.005968293577
245,242.647022974341
246,243.241107540235
