# Domain: isosceles_triangle (full spectrum)
# Bounding box [a, b] x [c, d] = [0, 3.14159] x [0, 3.14159]
# Resolution M = 50, grid spacing h = 0.0615999, dofs = 1225
# Computation time: 0.341 s
# Indicator function phi = @(x,y)indicator_isosceles_triangle(x,y,0,pi,0)
n,lambda_n
1099,3122.60378945913
1100,3127.16656232556
1101,3128.80116983269
1102,3132.29535407794
1103,3135.4130319291
1104,3146.17243973156
1105,3148.6192743185
1106,3159.83011686731
1107,3170.13757979351
1108,3175.55408942905
1109,3190.07730669843
1110,3192.29025755847
1111,3192.75919231588
1112,3202.13982273177
1113,3208.14053031875
1114,3211.622347545
1115,3217.40121438026
1116,3229.38049993725
1117,3232.13412696097
1118,3243.45557590965
1119,3251.80818423301
1120,3256.26552279951
1121,3259.22895392232
1122,3276.88234635847
1123,3280.97210315413
1124,3284.68089881025
1125,3291.77376480619
1126,3296.19337379005
1127,3301.71125008236
1128,3313.89644716058
1129,3314.76560340769
1130,3320.92918189403
1131,3328.06429970328
1132,3344.35882348167
1133,3362.35715800053
1134,3363.70736606482
1135,3368.67365083803
1136,3376.47708576613
1137,3379.71081159773
