# Domain: rectangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.0914, dofs = 10699
# Computation time: 118.2351 s
# Eigenvalues stored: 10699 of 10699
n,lambda_n
614,412.21245872410111
615,412.4099688488663
616,413.0789476357013
617,413.12052908289371
618,413.18267788172716
619,413.20990987384005
620,415.3901315996946
621,415.53739069510283
622,417.43660569998815
623,419.24074550074403
624,419.33591538825044
625,419.53416246380846
626,419.58578663115014
627,420.53999121736047
628,423.65913681323161
629,424.36815593022089
630,424.41169622211385
631,424.5793900463425
632,424.61838728808158
633,426.77411728340564
634,427.39509441065485
635,427.53666446779272
636,427.62652068920806
637,428.4420478762205
638,428.45806105136984
639,428.50243058708486
640,428.52307673113393
641,428.53557336143609
642,428.54268449220842
643,430.86169201520187
644,432.791446090085
645,432.88002920979352
646,433.89238627898112
647,436.61361603992094
648,436.7452287411021
649,436.88648553389095
650,437.87868265324653
651,438.9876777156428
652,439.74135409502315
653,439.75318432556105
654,439.96869453562653
655,440.04583132842151
656,442.02932439032759
657,445.20418051791683
658,445.22173958428027
659,445.83790108764327
660,445.86051351971446
661,445.98313539034893
662,446.07685494901
663,446.13618775614827
664,446.23432511936096
665,447.36133090659575
666,448.27099809510884
667,448.8685609716058
668,448.89777494974976
669,449.06262810058024
670,449.09646185869445
671,449.18029301058544
672,449.24900234419016
673,451.38002751189873
674,453.0642867773235
675,453.12737278286619
676,454.05108661716912
677,454.13849333259088
678,454.22548454169549
679,454.45550744753746
680,455.32089958246047
681,456.13703086925346
682,456.21532902087534
683,457.54958821085063
684,460.44749719890785
685,460.51257438453581
686,460.51661275673985
687,461.24660797401066
688,461.34289725958502
689,462.25748758206566
690,462.42174385135343
691,465.32402429250993
692,465.48621825399027
693,465.68248772484168
694,465.73585454936909
695,467.6558810662363
696,467.82000894691839
697,468.45035744441594
698,468.54830794953773
699,469.80677274811279
700,470.53669557402532
701,470.59545975292076
702,470.66969789452816
703,470.77854585162686
704,472.51953875325978
705,472.71133076422427
706,472.91223973912827
707,473.93108456403252
708,475.81341193740695
709,475.86458729761404
710,475.90569075400515
711,476.0159757401313
712,476.8996895809845
713,480.15644175498306
714,481.85442426222971
715,481.89020670824459
716,483.0698729446413
717,485.11550873931168
718,485.29977466475856
719,485.89215647999777
720,485.96135004880477
721,486.0061220107994
722,486.04973306748383
723,486.90498794553764
724,487.13031343981822
725,488.27683484076056
726,489.37520216462144
727,489.43874545738612
728,490.02484889363586
729,490.03188791115883
730,490.16064485825007
731,490.32010771762549
732,491.49911696996412
733,491.62736694420329
734,492.39058542932833
735,493.0430893478254
736,493.3605974663061
737,495.21358192377039
738,495.28282410737989
739,495.41667243203739
740,495.64502384460968
741,498.24808708967527
742,498.25656543425083
743,498.44031175069847
744,498.48061161976574
745,498.48792966830752
746,501.69928671908809
747,501.82514906765186
748,502.67992743155833
749,502.76960269990821
750,503.74859837298033
751,504.74186976142471
752,505.44674838336812
753,505.47517003083863
754,505.64422280083028
755,505.67418395624708
756,506.94040222736857
757,506.98292075886121
758,507.96541069920005
759,510.01028148048749
760,510.60615967193758
761,510.66407104840812
762,510.76276284773286
763,510.84396912203795
764,511.92684449971671
765,512.98978565915297
766,514.83879958407033
767,514.93555519572624
768,515.99531432525384
769,516.03282987515377
770,517.19569017684057
771,517.2855105609018
772,517.98470761421845
773,519.16949371405167
774,519.98636204854961
775,520.09727586653889
776,520.36383852324627
777,521.22346234452709
778,523.26852920239128
779,526.1283237564337
780,526.18958160734906
781,526.2629850500864
782,526.32710204813202
783,526.59101291532568
784,527.13561594819635
785,527.38359708178359
786,528.21211347402686
787,528.40215589577053
788,528.41651644658418
789,530.75476996805878
790,532.679786966552
791,532.72729679325766
792,534.80474723657778
793,535.77256188759486
794,535.91595203612746
795,536.45402017427637
796,536.51380433956706
797,536.71146441645737
798,536.85779305662641
799,537.7692068552733
800,537.86327466245962
801,537.95352344298681
802,538.1650239285442
803,538.77259798836644
804,539.52483908880299
805,539.66657853441382
806,539.70055990079777
807,539.84768351536172
808,540.89047566595934
809,542.1359933066949
810,544.74161813613193
811,545.05415550172052
812,545.23003043643484
813,547.19373404188832
814,547.8513928467753
815,548.07358495588733
816,548.35637110549578
817,548.43922009958487
818,549.19792326681659
819,550.18721237235582
820,550.41783868717255
821,550.94756241478706
822,551.23278731019559
823,551.98544283430738
824,552.08736709222831
825,552.17085484614131
826,552.23895500166009
827,555.2094474438187
828,555.27982425084679
829,556.19053651849708
830,556.35303003398121
831,556.58897570980412
832,556.68592329428611
833,558.46298779468816
834,560.60483707948379
835,561.42936265540902
836,561.54620336108644
837,562.79397386427331
838,563.61636743515146
839,563.65002684855313
840,563.72788147628455
841,564.45182091116544
842,564.69725008232081
843,566.99911711892946
844,568.83486201364417
845,568.97630690003541
846,569.62337566141025
847,569.91642107443295
848,570.08903670364623
849,570.13918465962365
850,572.04631731018389
851,572.27610044688254
852,572.78559549582235
853,572.81794397872136
854,572.90446019146088
855,572.99414547603578
856,575.31742403370561
857,576.13293417402292
858,576.89304550537213
859,577.21564160330388
860,578.42097100657611
861,579.26629715799254
862,579.37574499861967
863,581.32647618459578
864,582.4174071824134
865,584.73027945598949
866,584.74626310802205
867,585.28253898835942
868,585.54919562692965
869,585.65763124124589
870,586.4261521840092
871,586.44814256868631
872,586.46669633641727
873,586.99171533771948
874,588.26738139179542
875,588.44199248052928
876,588.57273671602366
877,588.73985448554299
878,590.68746956570703
879,591.04992276958262
880,592.05025729977115
881,592.55694841206014
882,592.79837952682897
883,593.53267869575836
884,593.56155559749277
885,593.8808979500202
886,593.94699776033497
887,594.04244478075282
888,594.62832448700897
889,594.88599912348297
890,596.14866917984443
891,597.02151822539759
892,597.31867466953997
893,598.31170678208991
894,600.82992232070239
895,601.14746261984124
896,602.06943308362463
897,602.14019046754436
898,603.20662882736474
899,604.44458905189026
900,605.02791697549162
901,605.33991956965122
902,605.38913485620606
903,605.52073315200369
904,606.30587626123861
905,607.61523655778672
906,610.28427038684777
907,610.48882415833873
908,610.52208003555381
909,610.54952824099973
910,610.60819879594328
911,610.69011815038493
912,613.49812923248101
913,614.40309270566183
914,614.75806928211011
915,615.00277772522782
916,616.00503222862562
917,616.03340234021073
918,616.06726592171503
919,618.87283299655587
920,619.60470159307033
921,619.71557222253693
922,619.91462217524622
923,619.92368655656253
924,620.0005878576884
925,621.80634946769044
926,622.00136383147992
927,622.89299794223621
928,622.98541423892959
929,626.07912633850924
930,626.16938908937084
931,626.4245143799219
932,626.52427707105846
933,626.99671890535114
934,627.22700199272833
935,628.4888025956202
936,629.39100776121757
937,633.4586378176532
938,635.34880697445658
939,635.5123273284762
940,635.53278593757148
941,635.65132120328678
942,635.68457371480315
943,635.93268248930497
944,636.386902920544
945,637.02442594001684
946,638.04895055322856
947,638.45074759184718
948,638.46803561331546
949,638.8350211364284
950,639.36322609183242
951,639.57633081529025
952,639.83354175551233
953,640.10999540584362
954,640.97080931467519
955,642.07420048857568
956,642.27924442742415
957,642.36584579449675
958,643.13946258054466
959,644.04554699373693
960,644.31523744088929
961,644.73309701008122
962,645.33996371441106
963,647.15571489819035
964,647.40336016368622
965,647.86978199559996
966,648.28015642557455
967,648.73913659780771
968,650.27969119200588
969,651.23701958335323
970,651.2618523844144
971,651.30242673888222
972,651.40495529111297
973,651.97386083838899
974,652.52079894443466
975,656.89677543364735
976,656.92064465178748
977,659.63187677483097
978,659.9249893826194
979,660.96018334067753
980,661.50643261129096
981,661.60239591490222
982,661.68057186444821
983,661.7790349278032
984,661.94488046154504
985,662.05006173401796
986,662.21384581558971
987,662.84185275509105
988,662.85974832183012
989,664.21091386210969
990,664.66228308710879
991,665.12493776346923
992,665.86315571481816
993,667.60744359383193
994,667.87240190869079
995,668.18418024957373
996,669.08328341624701
997,669.29669159468529
998,670.60722008466485
999,671.18124111943985
1000,673.11243874477441
1001,673.35251524596572
1002,673.51521130167362
1003,676.75577851806725
1004,678.37288272320336
1005,678.53761826644143
1006,678.58348833335026
1007,678.72510110078326
1008,678.73988712182211
1009,678.91981213822908
1010,679.84832363094267
1011,679.97157687928029
1012,682.10264187105849
1013,684.99135227601153
1014,685.7052743225953
1015,686.17950786465224
1016,686.42192511868996
1017,686.97227812716505
1018,687.16221093031709
1019,688.1775564519495
1020,688.53490897744462
1021,688.95879410715827
1022,689.2195988011199
1023,689.56401346447797
1024,689.58274020439785
1025,690.02790157206698
1026,690.59036493925953
1027,691.99218241867288
1028,692.98458318763278
1029,693.07343847575351
1030,693.52720586580995
1031,693.74034645771314
1032,694.46384015842955
1033,694.82657206041733
1034,694.89552798915486
1035,696.0337866198015
1036,698.3119902721005
1037,698.56462466845142
1038,698.60927368138698
1039,698.69106264553648
1040,698.9694192983219
1041,699.72250689867553
1042,699.72514280206099
1043,701.2183083371242
1044,702.43223076928041
1045,702.70859628748917
