# Domain: rectangle (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 81, dofs = 3240
# Computation time: 0.6497 s
# Eigenvalues stored: 3240 of 3240
n,lambda_n
741,408.51568711408152
742,409.48917099615426
743,409.48917099615466
744,409.51271736374241
745,409.76797548556993
746,409.92273802503996
747,409.92273802504178
748,411.72790438628527
749,413.92887822573499
750,414.45743189899582
751,414.45743189899667
752,414.55416074161388
753,414.60002650659874
754,414.99142148289445
755,415.07814368265576
756,415.07814368265645
757,415.57991112604645
758,415.5799111260468
759,415.71020610667415
760,415.71020610667449
761,415.77363700938412
762,416.94552507691554
763,417.33624627183536
764,417.67374757626055
765,418.48216094484451
766,418.5053657781491
767,419.25776405950796
768,420.45086983175884
769,421.09159797408961
770,421.37213103130063
771,421.37213103130284
772,422.25043100236479
773,422.779181942261
774,422.7963393535469
775,422.79633935354724
776,423.42114107262245
777,425.48688499056442
778,425.54715437639527
779,426.79506953243538
780,426.79506953243583
781,427.21869190520647
782,427.54425466462465
783,427.54425466462504
784,428.01090290655742
785,428.28850964989368
786,428.28850964989391
787,428.57000504905852
788,428.73856997465265
789,430.19269018905555
790,430.19269018905572
791,431.15556984458976
792,431.26662578435946
793,431.26662578436043
794,431.52967383722427
795,431.52967383722512
796,431.90511124589125
797,431.90511124589182
798,432.02401721389685
799,433.15312457116215
800,434.13339103751127
801,434.42664359075684
802,434.8977781887466
803,434.89777818874705
804,435.30192050486238
805,435.71194116616209
806,435.71194116616317
807,435.84385224592853
808,437.13651157887722
809,438.80322688353539
810,439.15910032569519
811,439.86603909158742
812,439.86603909158799
813,439.87032491666389
814,440.02390401049166
815,440.47701388852585
816,440.86734682377812
817,440.86734682377869
818,440.93585683627668
819,441.59836891703685
820,441.5983689170381
821,441.72866389766477
822,441.7286638976654
823,442.354132269508
824,442.95395019526597
825,443.08235476885511
826,444.12306970158033
827,444.41998388640167
828,444.55803770520276
829,446.24007297287989
830,446.78073822389428
831,446.78073822389587
832,446.88080111521066
833,447.41265082925815
834,448.70203508917456
835,448.89136513830772
836,448.89136513830914
837,449.43959886361404
838,450.95576156898835
839,450.9982699093718
840,451.50534278155669
841,451.6739729662055
842,451.67397296620578
843,452.38091173210006
844,453.33345780574507
845,453.33345780574587
846,453.62860682998718
847,453.69711684248466
848,453.69711684248631
849,454.64588180941706
850,454.66142312156546
851,455.60129738164727
852,455.6012973816475
853,456.03447327835903
854,456.78401467966103
855,456.78401467966256
856,457.05582892547943
857,457.05582892548102
858,457.54813162821461
859,457.54813162821506
860,458.03202800493165
861,458.11904299865643
862,459.29561086440538
863,459.77668162251626
864,459.776681622517
865,460.21584673187641
866,460.71052769745626
867,461.7303989571526
868,461.73039895715436
869,461.9197290062865
870,462.01541501264705
871,463.36230070263042
872,463.68213031730477
873,464.32132015258833
874,464.74494252535629
875,464.7449425253576
876,465.27893210925481
877,466.04236180148342
878,466.09471781195526
879,466.27595401636916
880,466.27595401637012
881,466.55356075970712
882,467.51786703878548
883,467.51786703878577
884,467.693394701795
885,467.69339470179551
886,467.96125820262387
887,468.11617002215951
888,468.1433354106282
889,468.97905770549846
890,470.04592284849241
891,470.48089085211689
892,471.65964165766371
893,471.65964165766479
894,471.97172464835461
895,472.25853076387142
896,472.28940830780323
897,474.77791184953259
898,474.90982292929817
899,474.90982292929999
900,475.22880200473372
901,475.83466500275705
902,475.87717334314175
903,475.87717334314215
904,476.93998555119521
905,477.08258015879727
906,477.08258015879841
907,477.60036856631393
908,478.74206499833667
909,478.74206499833764
910,478.79082665688088
911,479.48631998360776
912,479.48631998360844
913,480.23767365529488
914,480.27912704499562
915,480.48020081541705
916,480.48020081541716
917,480.72175856977429
918,480.98721505659671
919,480.98721505659773
920,482.23522838186727
921,483.07428671647165
922,483.07428671647176
923,483.33733476933628
924,483.33733476933685
925,483.85468468350206
926,483.97988199945314
927,483.97988199945354
928,484.13750078964591
929,485.58943113122427
930,485.62445392446773
931,486.21861538958461
932,487.82542474191223
933,487.82542474191257
934,487.84258215319926
935,488.24120413640048
936,488.5245205295243
937,488.94814290229499
938,488.94814290229544
939,489.090737509897
940,489.939024076019
941,491.06813525037637
