# Domain: gww2 (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 179, dofs = 12331
# Computation time: 29.5402 s
# Eigenvalues stored: 12331 of 12331
n,lambda_n
1,2.5405786290985826
2,3.6580905142055187
3,5.1807106632286466
4,6.5385240147126069
5,7.2529339006260152
6,9.2114859185127376
7,10.599850073551492
8,11.542084173803158
9,12.336981740272096
10,13.061218519550975
11,14.316383371218055
12,15.882540112442248
13,16.941520616586015
14,17.668073555554393
15,18.996094276195304
16,20.884578734471258
17,21.263272438366368
18,22.245962674337854
19,23.711831449684219
20,24.479624701778015
21,24.673841748220219
22,26.087966040897832
23,27.310891914891556
24,28.179316927243324
25,29.572467627896547
26,31.48725784233277
27,32.076148110674232
28,32.22676264060734
29,32.910390544839558
30,34.138038191668279
31,36.267606528561608
32,37.106260555382065
33,38.798245278409553
34,38.959503683470324
35,40.845560590995355
36,40.969430725922017
37,41.450508382425639
38,41.945222211131949
39,44.154446592083914
40,44.490629202238807
41,45.849657583983344
42,46.699097225325673
43,47.447679421050481
44,49.347639774864717
45,49.937353713578183
46,50.290886994984774
47,52.028964581050381
48,52.539360213120055
49,53.400089252186888
50,54.203454367190048
51,56.278905099657493
52,57.063004117351269
53,58.14645662251872
54,59.158122650539347
55,61.684897177285109
56,61.733183633629274
57,62.854210582773483
58,63.203162094225192
59,63.29263825079768
60,64.150896720784957
61,64.796534461906106
62,66.47770623907293
63,67.187933480294717
64,69.498958763999411
65,70.065040635550218
66,70.673521891589616
67,71.553456854198487
68,71.588031527089768
69,72.390511586120397
70,75.037174651937832
71,76.510959963279063
72,76.876986420862025
73,77.267766005108882
74,77.401216891817626
75,79.699944879923308
76,80.712804963240217
77,81.697972476548927
78,83.821480424348124
79,83.854214715309183
80,83.890954514052169
81,85.764461509199023
82,86.037981148226194
83,87.469339676278864
84,89.043773965205972
85,90.480175945853247
86,90.946251077257543
87,91.290164682860535
88,91.293550251488682
89,92.249996432013191
90,93.365682616930826
91,94.770480019323571
92,96.290875204072805
93,97.944061199324011
94,98.588632302403923
95,98.693307416127382
96,98.917595078963075
97,101.16322847210691
98,101.95916481169213
99,102.93124034457273
100,103.41676051125404
101,104.67434561643334
102,105.61261601012751
103,106.50202614608675
104,106.63153645600711
105,109.42410198016695
106,109.96688335453733
107,110.90574781477682
108,111.03109808444711
109,112.89349079574092
110,113.03549090413676
111,114.17878150390503
112,114.77278027892054
113,116.16826427703649
114,118.55692987321932
115,119.60508818885606
116,119.74559808859475
117,121.65739636133613
118,122.62612146961433
119,122.95864503884542
120,123.12317848416352
