# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.21, dofs = 1393
# Computation time: 0.1712 s
# Eigenvalues stored: 1393 of 1393
n,lambda_n
1,2.5416621646564379
2,3.6592895246580497
3,5.182997068240411
4,6.5398642891488015
5,7.255362479429011
6,9.213850826655289
7,10.603444129316738
8,11.545501988543327
9,12.339897477873201
10,13.068394781319189
11,14.32200449434305
12,15.892810363639414
13,16.950517787098278
14,17.67737478251955
15,19.011152740251021
16,20.90098210709726
17,21.283039466818096
18,22.26841894757063
19,23.733935758090851
20,24.502844067784476
21,24.695660919204514
22,26.119282483432926
23,27.34726531552565
24,28.214314125717909
25,29.616353223730798
26,31.53791647462241
27,32.12387430758627
28,32.280357586010808
29,32.965375915483321
30,34.196069118731103
31,36.340555854797827
32,37.182646089313778
33,38.88803569954716
34,39.052332190297925
35,40.953751370885982
36,41.071968750622048
37,41.558706219892606
38,42.051860741462747
39,44.281982252865234
40,44.62683071043444
41,45.996148812998136
42,46.847955109679695
43,47.609740642772202
44,49.512026511376547
45,50.128930494048582
46,50.474729711813758
47,52.228849296674547
48,52.751594648788952
49,53.625600719162257
50,54.439653896481886
51,56.531808411721244
52,57.342126671318709
53,58.427721031491046
54,59.454094841109551
55,62.013263124811949
56,62.06609603316064
57,63.207578758905157
58,63.564360671397978
59,63.663298555909684
60,64.519842392319191
61,65.173222877155013
62,66.905984951773874
63,67.611539451110261
64,69.977103233386245
65,70.543234499785669
66,71.178203718775023
67,72.049603671011013
68,72.121743011938747
69,72.897511941293118
70,75.630926570065355
71,77.135927030430963
72,77.499335083796538
73,77.893353853067211
74,78.054139826905981
75,80.416555635094127
76,81.459327641162062
77,82.414080263586982
78,84.62378381866084
79,84.6447466829744
80,84.665924713085829
81,86.606612608250543
82,86.899852507818736
83,88.440889880892001
84,90.024627843855043
85,91.468554322575201
86,91.939580817700829
87,92.288471463105253
88,92.326821195156867
89,93.308359292082599
90,94.424331164369079
91,95.94309492582056
