# Domain: H_shaped (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.1675, dofs = 1041
# Computation time: 0.1076 s
# Eigenvalues stored: 1041 of 1041
n,lambda_n
512,1359.4379051831199
513,1363.2347727400274
514,1366.028114017148
515,1367.3527887405648
516,1370.3149164322417
517,1374.5098607310276
518,1375.1778795368757
519,1376.4020119786292
520,1383.5029647180893
521,1387.4593839731842
522,1391.7267572802464
523,1393.1099095556242
524,1397.0359821196846
525,1400.4450689153814
526,1403.9373231090351
527,1412.4260437340299
528,1415.8869081687003
529,1418.664177117498
530,1424.8143532083589
531,1429.1649825167522
532,1431.804118368919
533,1436.716540955784
534,1441.1999724385344
535,1443.0003686040895
536,1449.6033744725571
537,1452.9494412882912
538,1454.7379760535773
539,1460.6861747470255
540,1464.9425997990234
541,1467.5021312397739
542,1470.4438381243294
543,1471.7249544780686
544,1480.3991892540346
545,1482.0537927677681
546,1487.2272925998655
547,1488.8863649124719
548,1494.7527265248916
549,1496.5639493221845
550,1500.6363820395425
551,1506.8157139649554
552,1507.7985475007529
553,1511.7527996344872
554,1514.4800826911271
555,1523.0093974826111
556,1523.1802192920302
557,1526.0518133795326
558,1531.9038616986172
559,1532.3031042245525
560,1535.8748006987387
561,1538.4552502716056
562,1542.497812755581
563,1544.4183679094263
564,1547.1534229533488
565,1549.1047428246488
566,1552.9463540255226
567,1556.3568242716651
568,1559.9952822412283
569,1561.3547572775581
570,1566.0219345032212
571,1567.9924514598574
572,1573.8376138031322
573,1577.863557285739
574,1583.8370643894052
575,1586.2751788547203
576,1595.4824910903842
577,1598.899919395536
578,1602.5478688662472
579,1610.9638298953771
580,1615.8151976180573
581,1619.5143263969014
582,1623.7214857572019
583,1630.3152600030328
584,1632.1746262789511
585,1634.5115911712887
586,1640.3754019099424
587,1647.7245803635753
588,1651.3202705688325
589,1658.0848075415734
590,1661.370286719864
591,1666.3562203700817
592,1669.4167204576054
593,1674.2918929642096
594,1677.8166580623958
595,1679.3043567114212
596,1680.4632403220376
597,1685.5128404721559
598,1686.923285970496
599,1692.7870163363941
600,1694.2620201216537
601,1698.2772809129021
602,1703.488795663256
603,1705.697622787322
604,1712.0498054348109
605,1716.2454637290496
606,1723.7997511254407
607,1727.6712833991517
608,1730.5585644653518
609,1732.1254577795487
610,1734.7524600553684
611,1739.358762073969
612,1746.7059867002979
613,1750.8527826305788
614,1753.0040462838845
615,1758.4854529404431
616,1761.8222400347213
617,1768.7102305111925
618,1774.8416896635879
619,1778.6716537208565
620,1783.5672154791614
621,1785.0733275185089
622,1786.7069248951327
623,1788.1306930719952
624,1791.8027667132212
625,1797.7084664564202
626,1800.4401902140301
627,1801.4314662301344
628,1807.6462252273259
629,1809.2721215569354
630,1817.5315757319502
631,1821.8275717831375
632,1823.9985187434108
633,1826.9677708454572
634,1828.9221776355794
635,1835.8686014348336
636,1840.7394394287251
637,1841.6374948559987
638,1848.199988344858
639,1849.2068045078825
640,1855.1097880272816
641,1857.0750252100715
642,1859.7771313888898
643,1860.3841019307667
644,1865.1965264285309
645,1866.967433816526
646,1873.7128236116712
647,1876.7783975529157
648,1881.521514033702
649,1885.7577973116843
650,1885.9536459119686
651,1889.9468033805713
652,1891.7829207736252
653,1894.5522908131281
654,1896.3910913139669
655,1900.4668663793257
656,1901.1164655238751
657,1904.9621229696452
658,1909.3874607814255
659,1915.9581329239413
660,1921.949348485213
661,1923.2974765263016
662,1934.501744882843
663,1936.9891710914533
664,1938.8927604659361
665,1941.8737833094447
666,1943.1937972816122
667,1944.9025172296328
668,1947.5063826125765
669,1954.1613674602736
670,1961.5597105666766
671,1963.2421151814146
672,1965.783741106819
673,1969.8846130608817
674,1971.4847783283792
675,1979.2617769379781
676,1982.4423869441571
677,1991.5914064965818
678,1997.2427124942776
679,2000.1590233891786
680,2001.4592251887409
681,2007.3102242740201
682,2013.3522086776854
683,2019.1164465193474
684,2025.0348667811463
685,2029.9169701965404
686,2042.5405049239309
687,2044.0897385122776
688,2049.5655081112691
689,2055.5409558349525
690,2061.1190467698916
691,2064.0691423561302
692,2069.8401417766017
693,2076.1502548328444
694,2079.9028415141961
695,2092.8770897381755
696,2094.3463387770512
697,2101.8035674370553
698,2104.4315338746251
699,2111.5278416045494
700,2114.2236290695027
701,2118.4464385459946
702,2124.7268398932424
703,2128.0739181124522
704,2136.9955063439097
705,2138.9734387999524
706,2140.8188333443891
707,2146.693354338373
708,2151.9322584591073
709,2158.2566247183677
710,2160.5591365691348
711,2163.5652642283303
712,2172.0353199081742
713,2174.7955157367287
714,2178.354886605789
715,2182.1177683844721
716,2197.2696566370537
717,2201.5090288279239
718,2206.4963128315708
719,2213.6157360031616
720,2234.5988844044364
721,2238.5834669522042
722,2250.308230107481
723,2255.2379952967935
724,2262.1656994001423
725,2269.6062161340988
726,2271.5842593516159
727,2276.7064916919203
728,2279.9646930046561
729,2286.74108892196
730,2294.946105260507
731,2297.3291302980201
732,2302.1813532024285
733,2308.4826601815234
734,2316.03630512781
735,2316.8351401981122
736,2325.28954265321
737,2332.7473214058436
738,2335.0425565806622
739,2342.2324827922425
740,2355.2805888201656
741,2363.8761868086153
742,2368.378984923695
743,2370.8318813238261
744,2375.2168993672071
745,2382.3556607923201
746,2389.9461790180471
747,2397.1264084777204
748,2397.9816863429351
749,2407.735492921161
750,2414.4229705023467
751,2430.0367347124738
752,2432.392785109349
753,2437.8987485287785
754,2453.6014039285415
755,2461.6987960684942
756,2468.8402057393005
757,2472.5262515680633
