# Domain: gww2 (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.102, dofs = 6028
# Computation time: 23.5432 s
# Eigenvalues stored: 6028 of 6028
n,lambda_n
980,967.89895726268935
981,969.94069044212915
982,970.66589144896557
983,972.05791620276943
984,974.53559318688667
985,976.25583052977538
986,977.33206444605366
987,977.47881208106219
988,977.82288456641243
989,978.3995411082899
990,979.35639181796944
991,980.25696366447642
992,981.27406462968895
993,982.95865590321046
994,983.42485835681862
995,985.02453543437582
996,985.61903194475349
997,986.9231922595327
998,987.6445859045723
999,988.96690318222761
1000,989.61684546949914
1001,990.13092682444369
1002,991.88085295298231
1003,992.95467993526995
1004,993.54060929797504
1005,994.7014899625924
1006,996.52167198177142
1007,998.24078423356173
1008,998.27610069332957
1009,999.26009072623117
1010,1001.7342699862899
1011,1002.6114011089015
1012,1002.8144508490929
1013,1004.2898507137834
1014,1006.4655450448497
1015,1007.3041334720277
1016,1007.6203723443256
1017,1008.8507584320456
1018,1009.4797226482185
1019,1010.9475854131152
1020,1011.6793544700029
1021,1012.6269604417431
1022,1013.8901641608363
1023,1014.6978519127774
1024,1015.5980977853106
1025,1016.6339734197883
1026,1017.7729366568221
1027,1018.7696684530362
1028,1020.1449627466048
1029,1021.2038019236625
1030,1021.5762422436533
1031,1021.7986834507825
1032,1022.8095704903977
1033,1024.2190114241262
1034,1025.1860157330655
1035,1026.9111352534248
1036,1027.5838183544784
1037,1028.1218405353634
1038,1030.0315575184504
1039,1031.3631801792694
1040,1033.1064853182866
1041,1033.8027349417875
1042,1034.8973191055691
1043,1037.0466781308587
1044,1037.6329389285822
1045,1038.3140433667631
1046,1039.4689200663561
1047,1040.5153815110816
1048,1040.63300269809
1049,1041.2103442166283
1050,1042.2034320817345
1051,1043.1151068745039
1052,1043.9214367429761
1053,1045.0282252212262
1054,1045.8834406460567
1055,1046.863639044029
1056,1047.477640023116
1057,1048.7459812912734
1058,1050.6994343204476
1059,1051.4408313200902
1060,1052.0742181534429
1061,1053.1544266035382
1062,1054.0040875081397
1063,1055.7826953543295
1064,1056.5118739466875
1065,1057.7657621548235
1066,1058.2681388815131
1067,1058.7016715181148
1068,1060.0926039181256
1069,1061.41021515184
1070,1062.611734837637
1071,1062.9252568386721
1072,1064.2429258210507
1073,1064.2725746842807
1074,1065.3605768513487
1075,1066.6403275362741
1076,1067.6806753418384
1077,1069.8658462692201
1078,1071.277369860831
1079,1071.8599598292581
1080,1072.7298242181946
1081,1072.9799712804806
1082,1074.3777662083662
1083,1074.9776861642151
1084,1077.3511873497991
1085,1077.8928928478913
1086,1078.4950518696826
1087,1079.3341225058632
1088,1079.6860003332301
1089,1081.3609846738109
1090,1082.8445829568566
1091,1084.0500749990956
1092,1084.7389327558205
1093,1086.2712183312817
1094,1087.3393176655577
1095,1089.2151577112036
1096,1091.4914775094564
1097,1092.4854429388688
1098,1093.0170240161692
1099,1093.5660565573828
1100,1095.7220207684959
1101,1097.113098807404
1102,1098.1652843901102
1103,1099.0358309571593
1104,1099.417105474269
1105,1100.2911319089601
1106,1101.5157879843243
1107,1101.8772980216515
1108,1102.5961846948294
1109,1103.2789239373192
1110,1103.916845413466
1111,1104.8447254918037
1112,1105.2900223956678
1113,1106.7170221164056
1114,1108.1470890159392
1115,1108.1803699281525
1116,1109.6613705628499
1117,1110.7462010563186
1118,1111.1155329605697
1119,1112.5768267678877
1120,1113.075319996607
1121,1115.0911036973391
1122,1116.5320045587496
1123,1117.1775439314124
1124,1118.0895052821345
1125,1118.6168412011514
1126,1120.9689113028271
1127,1122.1170825763134
1128,1122.7312033386263
1129,1124.1800817455128
1130,1126.1086217805262
1131,1127.2402745281136
1132,1127.8750210598287
1133,1129.3985902281361
1134,1130.7622763714687
1135,1132.5142593600167
1136,1133.3128107081122
1137,1134.3352573843636
1138,1134.528286069783
1139,1135.9015401968863
1140,1136.3369951238067
1141,1137.6562988316889
1142,1138.6564624315899
1143,1139.9418850937432
1144,1141.2449259221282
1145,1141.4049323031982
1146,1143.3799664702767
1147,1144.7325446941547
1148,1146.4309785750258
1149,1146.9588468896209
1150,1147.5185497314935
1151,1148.1948669821295
1152,1150.1083432495896
1153,1150.4692477666138
1154,1151.6082766168317
1155,1153.0615718109834
1156,1155.2166781958947
1157,1156.4798611074179
1158,1156.8908787144039
1159,1157.3658508353269
1160,1159.3862398680906
1161,1159.528498844523
1162,1160.2136615660866
1163,1160.9825730289006
1164,1161.2206683986074
1165,1163.0319671702996
1166,1163.344104276151
1167,1164.3819023453493
1168,1166.0254756834281
1169,1166.4535555358666
1170,1167.1328887347672
1171,1168.7685950863247
1172,1169.3263143889096
1173,1170.1274296268953
1174,1171.8779986623549
1175,1172.9235585800539
1176,1173.723085153882
1177,1174.2681051944605
1178,1176.200377895934
1179,1177.4014214665292
1180,1178.4113246690752
1181,1179.043353963516
1182,1180.214805395653
1183,1181.0677440351826
1184,1181.7323963748556
1185,1183.2060295742444
1186,1183.7008104593872
1187,1184.4279150595958
1188,1185.4022984108415
1189,1186.2691622148714
1190,1187.1947560211649
1191,1189.1217726537254
1192,1190.8758883797548
1193,1192.0824170709582
1194,1192.7485474241714
1195,1193.3959711521065
1196,1194.3769216631351
1197,1195.2145449105317
1198,1197.0979180242975
1199,1198.35074401362
1200,1199.1547697492799
1201,1200.2643605137732
1202,1201.9108365996817
1203,1202.8635641363333
1204,1203.1054291728851
1205,1203.6761839802964
1206,1204.2205248831442
1207,1204.3566634087911
1208,1206.4485447216014
1209,1207.3159362699787
1210,1208.3134782134284
1211,1211.2083519373732
1212,1211.4706453450469
1213,1213.8865481620462
1214,1214.3819391914026
1215,1214.8200639396953
1216,1216.0773807770429
1217,1217.2179990398595
1218,1217.6742060950339
1219,1219.127656104286
1220,1220.3411411940638
1221,1220.5566194338815
1222,1221.05747325927
1223,1221.5838679544811
1224,1222.5176869982654
1225,1223.5895311395298
1226,1223.7950127021811
1227,1225.8392541542023
1228,1227.6654307771585
1229,1228.7157606538435
1230,1229.5939997858475
1231,1230.0177232323042
