# Domain: H_shaped (DST, convergence sweep, dense eig full spectrum)
# Resolution M = 92, dofs = 6480
# Computation time: 5.1634 s
# Eigenvalues stored: 6480 of 6480
n,lambda_n
1816,3391.166287612793
1817,3392.4567036611811
1818,3394.4184371945553
1819,3396.9445781906725
1820,3401.7586792622023
1821,3404.0703153106488
1822,3404.6380528145301
1823,3405.01540945749
1824,3412.6556889914154
1825,3412.6721761294925
1826,3412.769495100471
1827,3414.8831227769033
1828,3414.8831227769128
1829,3414.9708669658053
1830,3416.6595270086218
1831,3419.7176929323268
1832,3421.8062022201661
1833,3422.3079398084451
1834,3428.9736830619736
1835,3429.4403209658635
1836,3430.4119537593911
1837,3432.3384822233952
1838,3432.3468044263886
1839,3438.7141614223733
1840,3438.7992371501273
1841,3442.4271255810536
1842,3442.6835442291886
1843,3442.831817620774
1844,3444.491935980177
1845,3444.491935980182
1846,3446.6783027596698
1847,3447.2550522586762
1848,3447.9430163244888
1849,3448.8261153528983
1850,3448.8555509944317
1851,3452.8907148743174
1852,3458.0097286758232
1853,3463.3068967865015
1854,3463.6038926077381
1855,3464.1450371159017
1856,3467.7994527455207
1857,3468.0778645762116
1858,3468.8812261677117
1859,3472.1224479669686
1860,3472.1240544009552
1861,3473.5327868530999
1862,3474.5287281198935
1863,3478.0621306494404
1864,3479.1997082463381
1865,3483.0333707620703
1866,3483.9703535845397
1867,3483.9703535845456
1868,3485.2402651364896
1869,3486.3892983527271
1870,3488.4854100550447
1871,3491.8910344755786
1872,3497.086522650488
1873,3502.1101971184853
1874,3505.1772370689437
1875,3511.3074788268523
1876,3513.5791667877988
1877,3513.5791667878129
1878,3514.0565738511755
1879,3515.6601388927284
1880,3517.618199216708
1881,3517.9043191552446
1882,3519.6088168652468
1883,3524.6549654285614
1884,3525.0273053377141
1885,3527.5014752768839
1886,3528.7525378546784
1887,3528.8647115056942
1888,3531.0537062444396
1889,3533.7714069748281
1890,3536.3055296866123
1891,3536.7718477668645
1892,3539.2654839552984
1893,3539.6015434218466
1894,3545.4243826901088
1895,3547.2521480307232
1896,3549.0387873213635
1897,3552.5260584683583
1898,3553.057584392167
1899,3553.0575843921697
1900,3556.6617190288443
1901,3560.757835703565
1902,3561.1420216937831
1903,3565.017190743954
1904,3565.0493069898057
1905,3566.8715646836899
1906,3567.9401977852963
1907,3569.5644046453322
1908,3571.0621760354556
1909,3571.4807704591312
1910,3571.7795810291641
1911,3572.0155959882873
1912,3572.5116352770424
1913,3572.5169641107022
1914,3572.7967931943494
1915,3572.7967931943526
1916,3576.3754144554678
1917,3576.5235815761612
1918,3582.5661451727092
1919,3584.5760645751693
1920,3586.5453892641531
1921,3587.4665264270934
1922,3588.7381716012778
1923,3589.6843131690616
1924,3591.8074069086451
1925,3592.3689917085908
1926,3594.4996067258057
1927,3595.8826671635275
1928,3595.9619055056646
1929,3596.0392292416623
1930,3598.2212446160756
1931,3600.0960141855903
1932,3600.2758774350586
1933,3602.4056063976091
1934,3602.4056063976172
1935,3602.4056063976204
1936,3602.4056063976232
1937,3603.4363297453865
1938,3603.593843368385
1939,3607.6603312052571
1940,3610.0283755014943
1941,3615.6853501375558
1942,3618.2573860181101
1943,3618.2955988385897
1944,3621.1496279792259
1945,3624.7729485893638
1946,3629.1797832828165
1947,3630.9673879875259
1948,3631.7667271832793
1949,3633.264608018741
1950,3633.3316223725151
1951,3639.5460169426387
1952,3639.5636631819793
1953,3641.8840240019704
1954,3641.8840240019722
1955,3642.5693274535342
1956,3644.6279014386382
1957,3646.5592970509733
