# Domain: ellipse_minus_quadrant (FD, convergence sweep, dense eig full spectrum)
# Resolution M = 95, dofs = 2662
# Computation time: 0.4510 s
# Eigenvalues stored: 2662 of 2662
n,lambda_n
377,938.42031116200178
378,939.4855947115384
379,942.85454577900475
380,943.05720070123448
381,944.37404020704446
382,949.06395337639742
383,949.69376528048213
384,950.24864073801587
385,952.17960448787539
386,953.0729814792071
387,957.64872597688316
388,961.72891844244475
389,963.10301086080983
390,963.42917074979505
391,964.46992871968689
392,969.61037203029218
393,971.47724315706921
394,972.85244953543452
395,975.02210903953801
396,975.89341013090609
397,980.20577679543976
398,982.87136319170236
399,985.86579101880079
400,986.80303077244184
401,988.08277455450923
402,990.43649428623326
403,992.6897566621094
404,995.33505383314764
405,996.27183377388133
406,998.58612644898471
407,999.88714244728681
408,1001.0775704735174
409,1005.3299632026639
410,1008.2414021039518
411,1008.3655172555226
412,1011.4713668636468
413,1013.6010378339402
414,1015.5761213694171
415,1017.1666065758852
416,1017.2027216724281
417,1019.5277612989131
418,1022.0818818348082
419,1024.7604237827736
420,1024.8869921119538
421,1026.1954382802371
422,1029.9484982098691
423,1032.680211101741
424,1034.6601916948232
425,1037.4323710950366
426,1037.4805139051275
427,1040.1699538257712
428,1041.9157319475751
429,1044.5293000681413
430,1045.1999987279764
431,1049.3159529416703
432,1051.403650101626
433,1053.6351916521985
434,1054.7055363704965
435,1059.9066529606375
436,1060.8023642937353
437,1061.6595877059176
438,1062.8115643863646
439,1064.4194700022379
440,1068.8848728697678
441,1069.5132592822288
442,1070.3687899707052
443,1070.6611982901445
444,1075.9683757180658
445,1077.3084875057148
446,1079.5470607173656
447,1082.6598553205283
448,1084.2155204978008
449,1084.3354857657803
450,1088.6351134067465
451,1090.9430351281685
452,1092.5994051837165
453,1093.2050452521146
454,1095.6679402950267
455,1097.6436085081207
456,1099.5577976044708
457,1100.3594303161572
458,1100.8599121770267
459,1105.4815513951025
460,1108.854858135617
461,1110.5176925505959
462,1112.4328857253395
463,1112.9685687955
464,1113.5830976571351
465,1117.0394643757409
466,1119.1480497975456
467,1120.4425377770638
468,1120.4481119036379
469,1125.7959850373138
470,1127.0377198359258
471,1131.6525359009081
472,1133.5212958052009
473,1133.5696212910402
474,1137.7451958877964
475,1138.0154909767487
476,1139.9779249294322
477,1141.503715075442
478,1144.9193781920221
479,1145.226278876984
480,1149.3433139327008
481,1150.7157790642011
482,1152.1936960714493
483,1153.3687706439334
484,1155.9353719822034
485,1158.3179682801606
486,1160.0966871874386
487,1161.2692681480348
488,1163.6235066214617
489,1166.1030442898698
490,1167.4395994272893
491,1167.9918883605428
492,1168.836417800939
493,1173.0579111426948
494,1174.7085505254925
495,1176.1084968502255
496,1177.3976656826719
497,1177.8033480177601
498,1181.8719223681649
499,1182.9576686043592
500,1183.1423678227472
501,1187.2061113143748
502,1189.2608930388844
503,1192.4734820070746
504,1193.6183012231143
505,1193.9838471083979
506,1195.2166493637264
507,1199.2197545551926
508,1203.340305300909
509,1203.9329443391898
510,1204.5746882053791
511,1207.6357683111391
512,1208.4432247571715
513,1211.1115819441163
514,1214.0325895059616
515,1217.2718098515782
516,1218.0336774986065
517,1218.6581448428087
518,1220.5400330925474
519,1223.3292362639586
520,1224.3432092023115
521,1225.3464514901411
522,1226.3574472773878
523,1229.9655879219008
524,1232.1142969944265
525,1234.0569443230149
526,1234.8070007972344
527,1240.0470080378932
528,1240.7023233006705
529,1241.7290843758849
530,1244.7145241584167
531,1245.5088718811453
532,1247.1078068030583
533,1247.5029389901554
534,1250.682968244208
535,1253.2197788772573
536,1254.5008384615278
537,1254.8259033796128
538,1257.0196641623652
539,1258.5697301753307
540,1260.3459912975757
541,1263.7450402005861
542,1265.7602034191793
543,1268.6498497314735
544,1270.6205624494023
545,1271.1187855539381
546,1273.2851380934801
547,1275.4927442789356
548,1277.6196861173314
549,1278.4168781281098
550,1279.5756124136365
551,1279.9033586858145
552,1283.0587519188398
553,1289.6375363791667
554,1290.667368067835
555,1291.7125829021177
556,1294.3384862744847
557,1294.8440409246296
558,1296.9194294537074
559,1301.6575408123342
560,1302.3929394360318
561,1303.0013684744265
562,1304.0045555902807
563,1304.9121036058414
564,1307.5967747785598
565,1308.5605070365712
566,1309.5722538377167
567,1313.4287426132983
568,1313.6890970716258
569,1315.0677134784873
570,1318.7759765551507
571,1321.151920113693
572,1322.6821562024177
573,1323.7864528244988
574,1324.1650787897927
575,1325.3197437575177
