# Domain: rectangle (FEM, convergence sweep, dense eig full spectrum)
# Resolution Hmax = 0.188, dofs = 2489
# Computation time: 1.3501 s
# Eigenvalues stored: 2489 of 2489
n,lambda_n
1,1.2500018455091597
2,2.0000075974439122
3,3.2500343625380328
4,4.2500660273987476
5,5.000113128665606
6,5.0001275579628386
7,6.2502248612770028
8,7.2503872834296885
9,8.0004856393376773
10,9.2507174534711627
11,10.00091787202774
12,10.00101306841095
13,10.25104708237359
14,11.251278406156736
15,13.001972907372256
16,13.002140856446811
17,13.252332876300883
18,15.253236502599805
19,16.253774318963863
20,16.254180406525155
21,17.004430256631142
22,17.004888880355079
23,18.005460158626757
24,18.255394571744301
25,20.006995853431274
26,20.007792087707081
27,21.259111907277727
28,21.259418981949587
29,22.259730350574216
30,24.26374684085987
31,25.01394689750256
32,25.014900535948584
33,25.264033131710182
34,26.015754481176025
35,26.016991158704908
36,27.267770308770007
37,28.270411934748704
38,29.020983497858737
39,29.023199886813362
40,29.273904702914681
41,31.276394421422975
42,31.279037168938292
43,32.029962369529592
44,34.03408964754037
45,34.03781211952883
46,34.287974951358734
47,36.290236790999259
48,36.293730822491412
49,37.044591065888611
50,37.047829487670384
51,37.295201528039385
52,38.298629534761353
53,39.307075863889885
54,40.05436869758573
55,40.060145657514589
56,41.060454750387912
57,41.06343401932164
58,42.314087207706308
59,43.325853332973054
60,45.077705947992648
61,45.084918032065609
62,45.331974365077436
63,46.341479654547101
64,46.341847689831312
65,48.345930331809896
66,49.351561246607382
67,50.109634718483129
68,50.111992043406708
69,50.116416083428874
70,51.366862121770644
71,51.375284726869232
72,52.119786512129458
73,52.131347486382651
74,53.12549370409856
75,53.135509625563955
76,55.389115837030552
77,55.403610055249978
78,56.403414786437445
79,57.422437931536344
80,58.16408370966041
81,58.181270159299316
82,58.4319999212113
83,60.447632076078769
84,61.196082202612821
85,61.203659101955658
86,61.442548926302173
87,64.468201669010682
88,65.228748043931503
89,65.233154273876721
90,65.250456813844764
91,65.251231556952817
92,65.504821171173589
93,66.493031832184272
94,66.502497981253811
95,67.522170846300639
96,68.256819989792305
97,68.283710015840185
98,69.526734581714095
99,70.533822980912532
100,72.322703279183258
101,72.593766137193256
102,73.320786057250487
103,73.350737281829396
104,73.605560460732676
105,74.335484054632332
106,74.365102907790458
107,76.613118448136078
108,76.645879499568039
109,78.66198062043172
110,79.665022732365003
111,80.415811911324553
112,80.464091182522992
113,81.677216887291678
114,81.719426749896201
115,81.733921127446948
116,82.462572756642828
117,82.49295162699913
118,83.729696201521094
119,84.733801348850662
120,85.491444504480228
121,85.514348883602125
122,85.522028122051424
123,85.543004595012704
124,87.78142245693607
125,88.866310492420112
126,89.569302305322736
127,89.621403142970081
128,90.591113456816231
129,90.637603084866058
130,91.886080471221831
131,91.916301274283924
132,92.925989797432109
133,93.905096213409109
134,94.92689266992528
135,94.971652848548473
136,97.723823925641312
137,97.807232892850649
138,98.052548622847056
139,98.78891915539019
140,100.08670013470636
141,100.79801652468862
142,100.87324712835513
143,101.04558618570252
144,101.84069631981745
145,101.88683428390468
146,102.06425722376034
147,103.12069072399042
148,104.89718720376646
149,104.94930726247205
150,106.22216737532587
151,106.93116709507976
152,107.03095453403913
153,107.1995605908992
154,107.21635997212853
155,107.29305569516595
156,109.34006415628956
157,110.02496455589771
158,110.08751138490565
159,112.32846899291499
160,112.41528868486142
161,113.35695386720664
162,114.17147086494195
163,114.20320590840905
164,115.47956911371027
165,116.55807257397002
166,117.20594467137431
167,117.32618862724688
168,118.25678765289339
169,118.3637271607606
170,120.65201235821338
171,121.56533384305092
172,121.69639275915898
173,122.61716929148143
174,122.74034991182543
175,123.4463764382521
176,123.5159489089219
177,124.71023809293969
178,124.7368064361643
179,126.49230569443567
180,126.49460763785015
181,126.58138682059383
182,126.64775158874512
183,127.9211021941892
184,127.95712564090313
185,128.83051138081831
186,129.71351006189371
187,131.69904685641299
188,131.70350921387208
189,131.77104756719442
190,131.87068216479835
191,131.9408486486025
192,135.07016441297091
193,135.19909692802935
194,137.30415090402175
195,137.92102972800893
196,138.11332278051611
197,138.27587373800009
198,138.29186617034401
199,138.94374071720247
200,139.12413551576395
201,139.27197489651013
202,141.47177878946508
203,143.36604058456018
204,143.50789893323378
205,144.45143253118556
206,146.4324457829334
207,147.32534464890162
208,147.37492817160373
209,147.44350738655669
210,147.48996015502925
211,148.34144671844459
212,148.55187524056632
213,148.62819094194151
214,148.83522704507172
215,150.37141643039595
216,150.60350654354525
217,150.93628682859952
218,151.52101031905968
219,151.7036971030183
220,152.70219095304103
221,153.84115872687278
222,155.64365860851376
223,155.84442540236162
224,156.077599352161
225,157.18721586802565
226,159.08173635469242
227,159.17980420176994
228,159.87940084448522
229,160.12607869987218
230,160.36716231263054
231,160.41362812139988
232,162.53147521006355
233,163.06636164130506
234,163.36411754266697
235,163.54744879286861
236,165.31674687829417
237,166.45876635116741
238,167.28933498196204
239,167.54101564160314
240,167.59504162965843
241,168.83478812945984
242,172.02532673157373
243,172.54115067013458
244,172.74978027047098
245,172.80320124751299
246,173.55178726996857
247,173.7106081477163
248,173.930681884921
249,173.96931315173705
250,174.94125295518037
251,175.16492306231248
252,176.11989518662151
253,176.41420655010072
254,176.73744704331099
255,177.09974487170965
256,178.0672491645785
257,178.50345833227533
258,179.15412531865098
259,181.41340170261233
260,182.14071034188248
261,182.47088647619896
262,184.16679845612441
263,184.56477168639529
264,185.55313861410144
265,185.59870504528354
266,185.60392471756103
267,185.9024988563356
268,185.95950998108364
269,188.08978628289748
270,189.56333163060049
271,189.77096156972044
272,190.0010686512052
273,190.09857873889035
274,190.91655132641179
275,191.26684695180174
276,194.14199015105305
277,195.46006164837803
278,196.59407426523302
279,196.71243741872684
280,197.79082137688823
281,198.17252692129691
282,198.59920040000497
283,198.6335965118725
284,199.29668079886341
285,199.73412804312525
286,201.54249060515505
287,202.18284118170607
288,202.62250753607395
289,202.95557983992336
290,204.01627368710504
291,204.31874644423166
292,205.0099312135244
293,205.76112035496982
294,205.95269745282405
295,205.96437178779539
296,206.09668904040132
297,207.8591108428889
298,208.19610416563617
299,208.33790097763739
300,211.20654334753985
301,211.28626327403256
302,211.56150415195754
303,211.66629029175624
304,211.91676494184159
305,214.21281759888635
306,214.30660123376924
307,214.80261646962862
308,214.81592088200256
309,217.15629673667868
310,217.76126784388822
311,218.13119752744672
312,218.56804862796471
313,218.80810534156325
314,219.43228017524413
315,220.62438089291746
316,221.60927534405286
317,223.37331151085024
318,223.48539854189266
319,225.10020638912161
320,225.68849352222449
321,226.26131078704972
322,227.09823697831632
323,228.15546340431544
324,228.6925411796885
325,228.90481304569695
326,228.99364453696845
327,229.34165657681456
328,232.68545947607279
329,233.07890186241491
330,233.21562377580236
331,233.68659362270262
332,233.93611593693998
333,234.43168869896923
334,234.72273807908689
335,235.43174398705651
336,235.53065631766106
337,237.34681053216872
338,237.77049525453759
339,239.70927790304981
340,239.87564976472208
341,240.68667328138133
342,240.69866202028754
343,241.32644860832735
344,241.49638377751606
345,241.77006953418109
346,242.52394479989528
347,242.86595709286561
348,243.35548090614196
349,243.55733139486736
350,245.01442995106521
351,246.62317811284993
352,247.22204651913285
353,247.61856826839116
354,250.77854428039132
355,250.9289730115612
356,251.18657976283578
357,251.87933418766227
358,252.35788361877675
359,253.76213232098934
360,254.47411847650551
361,254.6221698256436
362,255.20637478082122
363,255.46732863625644
364,255.72645265521302
365,257.25327719104973
366,257.52184618172174
367,260.17232169565074
368,260.35823562677678
369,260.37786094501405
370,261.08779525092046
371,261.79755438760594
372,262.83094968330562
373,264.75481956870073
374,265.51165969139453
375,266.11664888185447
376,266.83188182903672
377,267.88606858358719
378,268.38839314112079
379,268.524658504071
380,268.75834978473904
381,269.23117242877282
382,270.93694510246183
383,270.98845044558652
384,271.3962215605718
385,272.04722482585316
386,272.21705790639959
387,272.57096098952331
388,272.87506227511869
389,274.03115638857764
390,274.10192650303281
391,275.64800757030594
392,277.39327497830328
393,277.69031007888714
394,277.69786101853254
395,278.28279574106961
396,278.94220060302786
397,280.21408814193842
398,280.64128547931688
399,280.8679685891766
400,282.21348424383876
401,282.70060295781417
402,284.49959710393529
403,286.00559779274096
404,287.41132876233019
405,287.61209608273373
406,288.07737064091532
407,288.74468738311242
408,289.57187338007702
409,290.72419735149219
410,290.81460132117979
411,290.99952209551799
412,291.37122794313217
413,291.76856523157608
414,291.89392475625726
415,293.9259161474555
416,295.40564920258322
417,295.58423371083256
418,296.88643550814129
419,297.11964479365986
420,297.54541052138745
421,301.08403672256713
422,301.37965207135488
423,303.65882886353944
424,304.25229904505051
425,304.34247302548943
426,304.78234008242362
427,305.01853938934426
428,305.3123474577082
429,305.59944705358612
430,305.8588829726898
431,307.11272060506974
432,307.25563145913208
433,307.30836706021404
434,307.57719477502138
435,308.39792551090375
436,308.59313473245203
437,308.95669525579439
438,310.64068871645134
439,311.30242585308554
440,311.95559483167199
441,312.72035536526255
442,313.20449396183471
443,314.25561151573908
444,314.40389793341672
445,315.42580133127541
446,316.31494794756384
447,318.06832888648876
448,318.43943646039094
449,318.94872802272249
450,321.8357123258599
451,321.96128743800375
452,322.47540516917303
453,322.79958513313761
454,322.9709398943242
455,323.91452515375954
456,324.54139560757756
457,324.64473610061538
458,325.41620537252095
459,327.10383113024261
460,327.68658201152283
461,328.27917005575921
462,329.53326635642441
463,330.42290687826454
464,331.42396896700967
465,331.76277642958831
466,331.85287375159373
467,333.29776900175426
468,333.83346546257178
469,333.89168591064805
470,335.89380118243656
471,336.4668909031019
472,337.04108328380039
473,338.32074012755766
474,339.40551740712237
475,339.94018402548716
476,340.71125550381925
477,340.82605582203632
478,342.2013311910203
479,342.83325055579343
480,343.11820972277252
481,344.79273274251335
482,344.85915488134106
483,344.95046733660246
484,345.25160503560892
485,345.9568199594782
486,346.13720258475178
487,346.66449365819312
488,346.9026389736191
489,347.32598010173473
490,347.86071424180494
491,348.78143742101474
492,349.30356657944662
493,349.82208667185608
494,351.19645641700794
495,351.68656342789842
496,353.44791322974316
497,354.26344149444782
498,354.75385110987196
499,355.53962823955214
500,355.93214534068773
501,356.51655411419887
502,356.54864385192417
503,357.08546735987824
504,359.33553252001207
505,359.98354351411348
506,360.57022143563609
507,360.80194373466077
508,361.42122871859198
509,361.59364787130727
510,362.96336188900818
511,363.2494478131286
512,364.70104660498248
513,365.64658362706206
514,366.38258856451915
515,367.04286179056749
516,367.37384485467834
517,367.80927985844966
518,368.12263400719513
519,368.18378902202375
520,369.32476466509928
521,369.47070476239605
522,370.92775996673356
523,372.08405726128757
524,373.00885407192993
525,373.29093084020093
526,373.81023497202449
527,373.98094219044737
528,375.3687367480095
529,376.13802519439179
530,376.83673953693432
531,377.04274821442209
532,379.14077420882427
533,379.42140366033908
534,379.52278804191917
535,379.79406594333437
536,381.5930614051606
537,382.50696463050014
538,382.90199455493178
539,383.6805995880834
540,383.83242226918293
541,384.12980006336107
542,384.2629800786371
543,385.74473648559973
544,387.97664672100871
545,389.57277410908938
546,389.85552083800616
547,390.7008732448441
548,391.34917000730712
549,392.11199956309093
550,392.95140785898781
551,394.27579926994349
552,394.55257345548813
553,394.62923082177417
554,396.16298685009929
555,396.8407946018221
556,397.71052853727622
557,398.84330060122306
558,399.07284415243862
559,401.13580200078513
560,402.56474043137695
561,403.08525277562421
562,404.3959654633062
563,404.74301549282831
564,405.34237792038135
565,407.26719883841201
566,407.38200470957719
567,408.53448863087033
568,410.37576029112319
569,411.22854261104084
570,412.05849631444659
571,412.64310854038865
572,414.46795669885802
573,415.08557929647128
574,415.49208207017051
575,418.18520997725818
576,418.60929294236246
577,419.28049642324657
578,420.17096798821837
579,421.51867830858055
580,423.05788666592758
581,424.21254873278855
582,425.20625256259609
583,427.88701212231319
584,428.87226806121151
585,430.44660581049897
586,431.06471638512528
587,432.70124663324316
588,433.42803102130085
589,434.45664111641071
590,435.16358319304845
591,435.62948679763736
592,436.10684848580649
593,436.25171223562359
594,437.36063042057413
595,437.6147215721831
596,438.57555450863219
597,439.4648287303275
598,440.04458772956116
599,440.81202149041258
600,441.52301644918458
601,441.86241276824893
602,445.68180468241991
603,446.48285927914037
604,448.16880441727426
605,448.33420437845143
606,449.31775321159188
607,450.67155975235517
608,450.77844969206024
609,451.4675470910048
610,452.56687620419888
611,453.03212327427377
612,453.08619134309907
613,456.94490518612361
614,457.19674376375411
615,458.91903221068304
616,459.52579013665104
617,459.78775283251616
618,460.1516381169825
619,460.48611994302422
620,461.0629355208427
621,462.35035609138833
622,464.24556564127278
623,464.96882644465398
624,465.2423091407361
625,466.46048034755108
626,466.78089883129707
627,468.06481921920113
628,470.28470807664672
629,471.41035866529398
630,472.26412102011903
631,472.5562400742981
632,474.31315324143372
633,475.56714145365493
634,476.32456934993934
635,476.7753225543758
636,478.49441770443099
637,480.08769283785455
638,480.14423752728209
639,481.54990619160418
640,482.03589020465694
641,482.99582396071798
642,483.73396751948837
643,484.82223258135917
644,485.40367173687662
645,485.67338293439525
646,485.78839378803485
647,487.146682087145
648,487.56220475963107
649,489.21583946723217
650,490.36725714969884
651,490.84395801101601
652,492.43779451148214
653,495.6232084111976
654,495.67877671809612
655,496.53381987388576
656,498.12206480459548
657,499.05092949959715
658,499.39025656620618
659,500.79158218168641
660,501.63172296028864
661,501.84771252956682
662,502.48995604964648
663,504.26207186282642
664,504.43093081519254
665,505.55332013701718
666,506.08690890197101
667,506.69523259458424
668,507.62405621544616
669,508.96388451335281
670,509.34105794911784
671,510.63528499312542
672,510.83030038479092
673,512.01447025082564
674,514.18234481817171
675,515.08607395596744
676,516.78044563223591
677,517.01312319151623
678,517.21625556717936
679,518.08369195978651
680,518.52143660994273
681,518.58521217267014
682,520.25704155832841
683,520.31770656205458
684,520.85189527390639
685,522.74321040592793
686,523.05850942363418
687,524.1879198541734
688,524.92522883454353
689,525.49658602890122
690,526.83049715399738
691,529.9240428967255
692,530.27249055938603
693,531.4391087779361
694,532.03079721698987
695,532.43063867654939
696,532.83445203161239
697,533.67454008497214
698,534.98844984252503
699,535.28960579301611
700,536.32910619009317
701,536.65670291556137
702,536.89260588247078
703,536.93674327228405
704,537.7831901189561
705,538.18866356849458
706,540.11218903682209
707,541.65984577806046
708,543.15727379985435
709,543.9844789852234
710,544.37966714509162
711,545.37844013553831
712,545.93631619956454
713,546.32916423229221
714,548.81025485356304
715,550.83758029494436
716,552.34327207031367
717,552.74555129760006
718,553.98145504239267
719,555.17369890837153
720,555.25949920844926
721,555.34412994987724
722,556.98428614304271
723,557.19688669816003
724,558.05526327467328
725,558.30352228761228
726,559.87789419907506
727,560.20170346311113
728,560.60035526951231
729,561.47447075996376
730,563.31866705301434
731,564.00151681286866
732,564.21091726644761
733,564.99891841635895
734,565.4586639645953
735,565.76701733454559
736,565.88958599120019
737,566.36204247094395
738,567.13948014804384
739,568.45467887144991
740,569.50346680416305
741,570.3032296266681
742,571.01920063555201
743,572.5114161980548
744,573.55820611702882
745,573.5798303745139
746,574.52372999819193
747,577.62329376144487
748,578.55352381392925
749,578.69128742879411
750,579.59342199011996
751,580.47557342999414
752,582.25190593684874
753,582.91498720915706
754,584.04895390942067
755,584.62690758825374
756,585.48600183915732
757,586.77627304322164
758,587.63479210878245
759,588.78531412513189
760,588.8293416197622
761,589.64235608644617
762,589.69834215496212
763,590.86388263081847
764,592.29101844043976
765,592.82728537921435
766,594.57365245780306
767,596.2673163093898
768,596.6117646080736
769,597.22669107119236
770,597.37817406594638
771,598.38704581564298
772,600.03457624509144
773,600.77786669458033
774,601.57954368591811
775,603.36530021777367
776,604.27276553391346
777,605.22716281260523
778,606.24238919314644
779,607.16220402834324
780,607.63346861515822
781,609.176824936961
782,610.45584347569672
783,612.33976125525976
784,614.86215062229007
785,614.99217456665633
786,617.75914295833775
787,618.80016744173918
788,619.38137230442737
789,619.7654576901059
790,620.63864293824406
791,621.4990133284756
792,621.99078659864131
793,623.84196726160962
794,624.15842490371608
795,624.58345697820266
796,625.49198989160175
797,626.67624447884759
798,626.86104699776467
799,627.07340152242477
800,627.22999055805519
801,629.4349773840064
802,629.59612764362078
803,631.1845093400085
804,632.31818555470147
805,632.61068439534233
806,633.08476875825966
807,633.66644732176576
808,635.60829351553195
809,637.13307992994999
810,637.93004203474391
811,638.95535181970808
812,639.64156613088096
813,640.9356719323988
814,642.2304395629186
815,643.35602291193413
816,643.79246924931886
817,646.49306053958082
818,646.82653395965508
819,647.2555966995576
820,647.47210921313058
821,647.53926399578836
822,647.88481176251514
823,648.30411531569041
824,648.90115166712462
825,649.9748241370994
826,650.60710624237765
827,652.45975857120254
828,653.41711772766803
829,653.89696047031896
830,655.34873798734259
831,656.60164239441724
832,657.67794485249306
833,659.33607382584069
834,660.12196744718665
835,660.88062245260539
836,661.71244747500862
837,663.46152825430852
838,664.41979638842645
839,664.69134540725452
840,666.90888581540298
841,666.96854572941527
842,668.21714216975772
843,669.59783970079252
844,671.20642171636234
845,671.98065677586715
846,672.07286141135694
847,672.27735432424811
848,674.89859042769422
849,678.89857636066938
850,679.21440445658368
851,680.12746070839012
852,681.03072473438817
853,681.57484695903474
854,681.91816901094398
855,682.72541841091765
856,683.10562698233866
857,683.81471838916377
858,685.57716928713307
859,686.6028732609235
860,689.01192843900049
861,690.39898503488928
862,691.67630395235165
863,691.69907835680988
864,693.34010845832984
865,693.37270534043978
866,694.49762942087204
867,695.70211878568455
868,695.77237342886258
869,695.98832254466424
870,697.12513409009864
871,697.33703893390714
872,698.95716930665992
873,699.34626090752397
874,700.12885041068193
875,700.28920494502574
876,700.3454288451295
877,700.64043573657932
878,703.18654979190819
879,705.01906355544759
880,705.60593750342434
881,705.83394248680236
882,706.50680084750718
883,709.10495417585707
884,709.60488333619026
885,712.52924002105237
886,712.57597380043865
887,715.82468553214665
888,716.35566370988874
889,716.62536541411396
890,716.71609978875824
891,717.98915449373169
892,718.07659416350657
893,719.66169508210237
894,719.85850920281587
895,720.95677830296347
896,721.53816280880369
897,721.72713489055877
898,722.97727659234033
899,723.67459690688713
900,724.06564097185299
901,725.29328749325532
902,726.39028181269634
903,726.56030734679507
904,727.21564251662164
905,729.39311056851125
906,731.80035196917913
907,732.5075669930003
908,734.55265925817139
909,735.83194092047859
910,737.83646869517509
911,739.84316031328171
912,741.03101756300339
913,741.11206476759787
914,741.76119217242478
915,742.84577408745645
916,745.24380941879144
917,746.3515387904323
918,746.91433697181924
919,748.20411615632781
920,749.26685840992116
921,749.58930016930231
922,751.47517998456271
923,752.33821510985319
924,753.7106051962005
925,753.78835010849502
926,755.05813394682252
927,755.17202193105288
928,756.3678563154682
929,756.63726379147772
930,757.33339997232758
931,758.2676069532871
932,759.60507393522551
933,760.49567461174217
934,760.650669842095
935,765.9388963347169
936,767.60433142949171
937,769.99419847753779
938,770.32890952082244
939,771.98093221356942
940,772.27056220860561
941,773.87124664608143
942,774.64440425665634
943,774.91511362502706
944,777.58394025871826
945,777.65319592956553
946,778.05833362003023
947,779.35933143558725
948,779.56459980576892
949,780.43083044862885
950,781.26433218818806
