# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.393 s
n,lambda_n
235,324.999999638462
236,324.999999638468
237,325.000020731327
238,325.00002073133
239,325.000049126293
240,325.000049126298
241,328.000049126292
242,328.000049126295
243,333.000049126292
244,333.000049126296
245,336.999997468118
246,336.99999746812
247,338.000000005623
248,338.000020731326
249,338.000020731326
250,340.000000024939
251,340.000000024939
252,340.000049126293
253,340.000049126295
254,345.999999638457
255,345.99999963846
256,349.000049126292
257,349.000049126293
258,353.000020731325
259,353.000020731326
260,355.999997468115
261,355.999997468118
262,360.000049126293
263,360.000049126294
264,362.000521730315
265,362.000521730316
266,365.000000027837
267,365.000000027837
268,365.000521730316
269,365.000521730316
270,368.999999638371
271,368.999999638373
272,370.000020731326
273,370.000020731327
274,370.000521730315
275,370.000521730316
276,373.000049126292
277,373.000049126292
278,376.999997468111
279,376.999997468114
280,377.000521730317
281,377.000521730321
282,386.000521730311
283,386.000521730315
284,388.000049126291
285,388.000049126292
286,389.000020731324
287,389.000020731332
288,392.000000050054
289,393.999999641274
290,393.999999641277
291,397.000521730312
292,397.000521730319
293,399.999997468028
294,399.999997468033
295,400.984977018194
296,400.984977018198
297,403.984977018196
298,403.984977018197
299,405.000049126293
300,405.000049126297
301,408.984977018188
302,408.984977018196
303,410.000020731321
304,410.000020731324
305,410.000521730312
306,410.000521730318
307,415.984977018192
308,415.984977018193
309,420.999999663488
310,420.999999663492
311,424.000049126291
312,424.000049126292
313,424.984977018194
314,424.984977018195
315,424.999997470927
316,424.999997470929
317,425.000521730314
318,425.000521730317
319,433.000020731235
320,433.000020731238
321,435.984977018196
322,435.984977018202
323,442.000521730315
324,442.000521730322
325,442.108533177038
326,442.108533177044
327,445.000049126284
328,445.000049126288
329,445.108533177037
330,445.108533177039
331,448.984977018193
332,448.984977018196
333,449.999999276931
334,450.108533177039
335,450.108533177043
336,451.999997493141
337,451.999997493146
338,457.108533177038
339,457.108533177038
340,458.000020734136
341,458.000020734139
342,461.000521730316
343,461.000521730319
344,463.984977018195
345,463.984977018196
346,466.108533177039
347,466.108533177043
348,468.000049126204
349,468.000049126205
350,477.10853317704
351,477.108533177042
352,480.984977018194
353,480.984977018195
354,480.999997106583
355,480.999997106584
356,482.000521730309
357,482.000521730313
358,484.245213667043
359,484.245213667045
360,485.000020756354
361,485.000020756355
362,487.245213667044
363,487.245213667047
364,490.108533177038
365,490.108533177039
366,492.24521366704
367,492.245213667044
368,493.000049129104
369,493.000049129105
370,499.245213667042
371,499.245213667042
372,499.984977018195
373,499.984977018199
374,505.000521730226
375,505.000521730226
376,505.108533177038
377,505.108533177044
378,508.245213667045
379,508.245213667046
380,511.999994936235
381,514.000020369786
382,514.000020369792
383,519.245213667044
384,519.245213667045
385,520.000049151321
386,520.000049151324
387,520.984977018188
388,520.98497701819
389,522.108533177037
390,522.108533177043
391,530.000521733119
392,530.000521733122
393,532.245213667044
394,532.245213667047
395,532.926883355475
396,532.92688335548
397,535.926883355469
398,535.926883355481
399,540.926883355475
400,540.926883355478
401,541.108533177039
402,541.108533177041
