# Domain: H_shaped [-1, 2] x [-2, 1] (finite differences, 5-point stencil)
# M = 50, grid spacing h = 0.0588235, dofs = 1888
# Computation time: 0.280 s
n,lambda_n
1149,1293.56002630849
1150,1295.86847369026
1151,1296.19860804407
1152,1296.58150314091
1153,1297.01129746375
1154,1297.01129746375
1155,1297.02576791785
1156,1298.27673248003
1157,1299.10268462451
1158,1299.10268462451
1159,1299.64174474274
1160,1300.60153946385
1161,1300.76201385922
1162,1300.96816216069
1163,1302.07404646117
1164,1302.40090784925
1165,1302.91879107847
1166,1303.76854427722
1167,1305.43267465458
1168,1305.76785480975
1169,1305.92749012635
1170,1308.2463989641
1171,1310.84890380481
1172,1313.52406167343
1173,1313.67790708091
1174,1313.91758048708
1175,1314.40952475584
1176,1315.41610581277
1177,1316.2533595343
1178,1319.24346989927
1179,1320.40158201292
1180,1320.57994223792
1181,1320.66934039576
1182,1321.34206594356
1183,1322.12794404402
1184,1322.46396017545
1185,1322.52541586089
1186,1322.68384785595
1187,1322.93804707743
1188,1325.5103845147
1189,1325.5103845147
1190,1326.77550290099
1191,1327.47198995126
1192,1328.84042269823
1193,1329.67587959764
1194,1329.67728522534
1195,1331.95679986158
1196,1332.839686144
1197,1334.17130470334
1198,1334.9313068617
1199,1335.98112276371
1200,1337.70671059386
1201,1338.85901371588
1202,1342.2218374383
1203,1343.02955549771
1204,1343.67853861073
1205,1344.60296839711
1206,1345.83644275071
1207,1346.14561156555
1208,1346.14561156555
1209,1346.64612876851
1210,1346.64612876851
1211,1347.82852311854
1212,1348.3223384235
1213,1349.13165252192
1214,1349.53066892494
1215,1350.55964380495
1216,1351.14219432128
1217,1353.43240854326
1218,1353.58283548433
1219,1355.885314015
1220,1356.97833759943
1221,1357.4711159211
1222,1357.61393444456
1223,1360.30565786905
1224,1360.30565786905
1225,1362.00464722293
1226,1362.66239539926
1227,1363.38235935188
1228,1364.56375193503
1229,1365.73496301445
1230,1366.65018378782
1231,1366.8178398454
1232,1367.50832003145
1233,1367.50832003145
1234,1369.86699322835
1235,1371.71495126068
1236,1371.75570300618
1237,1372.8967834555
1238,1373.55973739752
