# Domain: L_shaped (FD, dense eig full spectrum)
# Resolution M = 35, dofs = 901
n,lambda_n
857,2375.88057154964
858,2376.65438279278
859,2389.99071692449
860,2393.06108374818
861,2393.15983905918
862,2396.10591619217
863,2401.31761741037
864,2401.31761741038
865,2414.4960841442
866,2418.17346878891
867,2418.36892330463
868,2430.55222309301
869,2430.55222309301
870,2432.58334236486
871,2432.85729950439
872,2434.25619763658
873,2441.89916730859
874,2444.6618882818
875,2452.08521077273
876,2465.39921253479
877,2465.56410425413
878,2466.10527992159
879,2466.1052799216
880,2478.82902414641
881,2481.57101394944
882,2491.90819687368
883,2495.33988560422
884,2495.33988560422
885,2496.25943828189
886,2501.39727102119
887,2504.16165379662
888,2513.84163653853
889,2521.35783641142
890,2521.8479966677
891,2527.32558448855
892,2535.65413120603
893,2543.07624222117
894,2543.07624222119
895,2547.48289618436
896,2550.79412359439
897,2560.14648711048
898,2562.62050344099
899,2572.31084790382
900,2576.8425039077
901,2582.33004507754
