# Domain: L_shaped (FEM, eig)
# Hmax = 0.08, dofs = 2051, mesh nodes = 2255
# Computation time: 0.618 s
n,lambda_n
535,2681.18518590133
536,2686.15869172354
537,2687.10677790021
538,2694.68041396489
539,2703.37392343308
540,2706.47478324976
541,2720.59730575033
542,2724.76905235797
543,2727.60319076701
544,2731.38826602497
545,2737.58533215759
546,2746.93274465542
547,2752.34875087702
548,2758.30122255304
549,2763.06516014429
550,2769.30712326911
551,2772.26304239033
552,2780.45757454083
553,2783.50754335444
554,2791.37956155202
555,2793.77066817009
556,2806.98060267935
557,2813.83898847768
558,2822.66166076702
559,2824.84438053952
560,2834.08332358362
561,2838.33955533205
562,2839.02967921822
563,2843.06432642803
564,2851.69514471829
565,2857.79364277108
566,2878.83749858411
567,2888.36970211571
568,2894.30208138054
569,2901.16064186543
570,2904.38762168469
571,2910.72337552846
572,2915.27724598816
573,2917.90086969072
574,2928.51994416421
575,2932.17777629236
576,2935.07348590043
577,2935.26877980793
578,2938.483671452
579,2952.06707963613
580,2953.32741967735
581,2957.91390574962
582,2961.63724915672
583,2965.05601855841
584,2975.37089066808
585,2978.94000486363
586,2991.7198497817
587,2993.72854653859
588,3000.9942805485
589,3006.8381158245
590,3011.08298285788
591,3014.66934003147
592,3016.07209340928
593,3022.8875475361
594,3027.31882834884
595,3027.76637772331
596,3035.23482986273
597,3037.54062824651
598,3044.63734550903
599,3054.62610844148
600,3073.36505762838
601,3084.07474118662
602,3087.53877309368
603,3090.02403153675
604,3090.30011697357
605,3095.43097229881
606,3112.16308124342
607,3112.87498594948
608,3123.64065936833
609,3124.69833792097
610,3130.13902696162
611,3137.27558093746
612,3142.03312863471
613,3143.55468038513
614,3153.45640781043
615,3157.11306296517
616,3160.90297850504
617,3169.71559309142
618,3175.24619902957
619,3179.90530882701
620,3187.89686188224
621,3197.49689116316
622,3200.73489138446
623,3212.91940396499
624,3218.8234553834
625,3221.18178748764
626,3224.87954757458
627,3231.75678832573
628,3241.09660349503
629,3243.62822423361
630,3246.94090116949
631,3252.74763051643
632,3256.2290251322
633,3257.54148326208
634,3281.20728273084
635,3288.4817844087
636,3302.8120460934
637,3310.24177602579
638,3315.46051061379
639,3324.26254453151
640,3330.70839137935
641,3339.85682515538
642,3343.05013396992
643,3351.37417036536
644,3354.0094435573
645,3355.98291383332
646,3368.3986017834
647,3372.90568243056
648,3377.10099689787
649,3380.97055105053
650,3386.75466151559
651,3392.49142788992
652,3394.42923778939
653,3397.81140185573
654,3405.71095974542
655,3407.56680348283
656,3414.95724669084
657,3419.43620633118
658,3427.67271599372
659,3431.41196337702
660,3435.12264914319
661,3451.78942644079
662,3452.63847144791
663,3458.3140958368
664,3466.14005644652
665,3468.38128002487
666,3474.14444623854
667,3476.30774989638
668,3477.23667159149
669,3483.04028083815
670,3491.00283430798
671,3496.19791634098
672,3502.51370859033
673,3508.57173708268
674,3528.24234501299
675,3537.11913876838
676,3542.34468868656
677,3560.46818702921
678,3564.98111157237
679,3574.33353255797
680,3581.86034943944
681,3584.10657512001
682,3587.57532023816
683,3589.5060218368
684,3598.51194851385
685,3601.26571346021
686,3602.03020681776
687,3606.70765340747
688,3611.28808779827
689,3621.14862005683
690,3629.01941309156
691,3634.89959934091
692,3644.58727667868
693,3654.44260037244
694,3656.10518613613
695,3660.05263641066
696,3668.53744648794
697,3677.11511782106
698,3682.7544224267
699,3697.83908615435
700,3702.28207694782
701,3712.17041398066
702,3714.44523018355
703,3716.79765619205
704,3722.16988640783
705,3725.77480154192
706,3727.18486958184
707,3737.29905881593
708,3752.10678667432
709,3759.66746815207
710,3772.91312403572
711,3776.77950674338
712,3793.8444908587
713,3799.12946467046
714,3813.94080476908
715,3817.49347795073
716,3820.07150325434
717,3824.94630392547
718,3830.93234060741
719,3835.35858988739
720,3841.96106603169
721,3845.9424386379
722,3858.15017006277
723,3861.07383467628
724,3863.77305802774
725,3879.61697553249
726,3885.20088566298
727,3886.89392505972
728,3899.90784203836
729,3902.16346273283
730,3908.58580980537
731,3920.03672643525
732,3933.4066825634
733,3935.92295864913
734,3940.68735829662
735,3942.59628748982
736,3945.99611892128
737,3950.68568276961
738,3960.34731136636
739,3967.45653618323
740,3971.91000738142
741,3974.62558234265
742,3983.96324293981
743,3991.59574111322
744,3996.566450711
745,4003.52180724002
746,4009.47810709102
747,4015.73944335212
748,4018.94533311469
749,4034.04072474205
750,4040.84513551543
