# Domain: gww1 (full spectrum)
# Computed 2026-06-01 16:47:11
# Bounding box [a, b] x [c, d] = [-3, 3] x [-3, 3]
# Resolution M = 50, grid spacing h = 0.117647, dofs = 936
# Indicator function phi = @(x,y)indicator_gww1(x,y,-3,-1,1,3,-1,1)
n,lambda_n
583,549.086229274323
584,549.369514340439
585,549.697940617905
586,551.601554728288
587,552.082274846067
588,552.898735838589
589,554.066462873058
590,554.193261591388
591,555.534169452829
592,555.930045771876
593,556.732240539155
594,557.206009286775
595,558.153629059164
596,559.284762299099
597,559.572500339026
598,559.830263543156
599,561.380780873913
600,561.953714590278
601,564.174215132117
602,565.350258180933
603,565.649368329647
604,566.420325391764
605,567.147085631853
606,567.528704312437
607,568.20773260595
608,570.6555373203
609,571.848568215304
610,572.11135872198
611,573.575642389044
612,573.92317264649
613,574.559956723097
614,576.097409512546
615,576.533082732482
616,577.500504034578
617,577.930643265755
618,579.725885333798
619,580.077820996818
620,581.786982169179
621,582.340012877724
622,582.811836964199
623,583.727684202323
624,583.779005411328
625,585.591735468177
626,585.74958472224
627,587.339146750963
628,588.749780747287
629,590.370322482746
630,591.775567844875
631,593.639094499201
632,593.908314245638
633,594.54131884823
634,595.016566673938
635,595.72246150252
636,596.262699065181
637,596.514151779662
638,597.79973323649
639,598.704076478803
640,599.831710248778
641,600.130054999948
642,601.22373848281
643,601.669515528301
644,602.322101022253
645,603.180417449854
646,604.431708842045
647,606.226511087218
648,608.181084380088
649,608.97039886145
650,610.079415686288
651,610.735370364883
652,611.918386506734
653,613.340985597627
654,614.152667584819
655,614.407334893312
656,614.883424797626
657,615.202232881671
658,616.62950577626
659,616.960983362068
660,617.377475348551
661,618.51009901345
662,618.828725989894
663,620.396143399612
664,620.867904213173
665,623.040033042119
666,623.862458750316
667,625.386034552087
668,626.534093075036
669,626.78507281559
670,627.278579968962
671,628.254354879831
672,628.570739747608
673,629.828283717939
674,631.217354872833
675,632.803917373679
676,633.459962792149
677,634.365921295472
678,634.42950313643
679,635.766042290236
680,636.251345674016
681,637.493619895916
682,637.758973789003
683,639.01603054776
684,640.105944215379
685,640.423880085173
686,642.174990750883
687,643.291488432793
688,643.474174565059
689,644.776785389836
690,645.586503567636
691,646.321456561501
692,646.892106856158
693,647.640489105597
694,648.904370860292
695,651.027709610179
696,652.077179279524
697,652.984374687744
698,653.185799118877
699,653.938841013741
700,654.495697882197
701,655.095460814905
702,655.345484206666
703,656.217301696411
704,657.578403869592
705,657.841412644799
706,658.514125830533
707,659.302388754834
708,660.98021526263
709,662.283057965376
710,663.031619181223
711,664.805460605862
712,665.393900193621
713,665.870870959318
714,667.251391703773
715,667.759182436583
716,668.727568921999
717,669.522171167542
718,670.270467500854
719,671.12277342117
720,672.165796355948
721,672.701406735171
722,675.349500145569
723,675.679549000141
724,677.094740634927
725,678.469732655672
726,679.195941425141
727,680.772614915702
728,681.244111619702
729,681.743443766518
730,683.072293766321
731,683.644023258613
732,684.558624682356
733,685.681829348351
734,685.733193997536
735,687.495465842675
736,688.338395461945
737,688.811964428164
738,689.676729657692
739,691.119509180379
740,692.594014094858
741,693.90152963066
742,695.051116523246
743,696.405323689639
744,698.313158827705
745,699.339643423483
746,700.812431196535
747,701.696227745908
748,702.551292830562
749,703.418618688335
750,703.515928386183
751,705.24341932479
752,705.609962888508
753,707.971732962509
754,709.403077896232
755,710.614670299136
756,711.906810766762
757,712.568197784642
758,714.192100328619
759,714.917597612638
760,715.508051603654
761,717.256631187253
762,718.892823768103
763,720.366647964889
764,721.396532895499
765,722.249351413182
766,723.128769303192
767,724.484188240605
768,726.264315295176
769,727.090373845529
770,727.628894240891
771,728.267914914172
772,729.732704466937
773,733.56977993469
774,734.23581803664
775,735.180065386162
776,736.909586926153
777,739.766900258235
778,740.399105713483
779,742.219019095759
780,743.133590557471
781,743.990527866202
782,746.720538542785
783,746.997944921539
784,748.61238041137
785,749.967453903484
786,751.449791087868
787,753.329813329734
788,754.29193308772
789,754.969530875454
790,756.709447266894
791,757.979998956698
792,760.067189007138
793,762.159973217121
794,764.482366418188
795,767.406420255042
