# Domain: gww2 (full spectrum)
# Computed 2026-06-01 16:47:18
# Bounding box [a, b] x [c, d] = [-3, 3] x [-3, 3]
# Resolution M = 50, grid spacing h = 0.117647, dofs = 936
# Indicator function phi = @(x,y)indicator_gww2(x,y,-3,-1,1,3,-1,1,3)
n,lambda_n
808,786.586603317812
809,786.860656435391
810,790.227298924932
811,791.162490091883
812,792.619228804678
813,794.506682271737
814,796.81327636252
815,800.050032943116
816,800.410641152268
817,802.550690421368
818,803.360324630028
819,805.235341568273
820,806.458947995113
821,807.430592442666
822,809.306392586725
823,812.173247198128
824,814.360458757472
825,818.824975897119
826,820.766180030771
827,822.209640182328
828,823.190650968292
829,826.488274891214
830,827.116696056742
831,830.487201619992
832,833.577084025791
833,835.952098920726
834,837.046192911032
835,838.498630184193
836,839.594156493044
837,841.00827464001
838,844.177333528775
839,845.360222652813
840,847.27867809886
841,849.342069706435
842,850.814030598437
843,852.490414622304
844,854.067765776359
845,855.70390716904
846,860.044639380599
847,863.129996442129
848,866.901473200566
849,868.555420255046
850,868.931814511252
851,873.638802333535
852,874.521758640031
853,875.426265892507
854,879.387673502882
855,883.732759368131
856,887.046455131239
857,890.315384252751
858,894.174085406611
859,894.8211596255
860,896.672410038082
861,900.390764154472
862,901.077562745767
863,903.00867545685
864,905.050801168564
865,905.666807613129
866,907.083904526622
867,909.754568533467
868,911.568059021127
869,918.259464546035
870,921.381568812214
871,921.648199054135
872,928.862798466359
873,932.309567990745
874,934.114488980324
875,935.273601202448
876,940.153152961343
877,944.29969714256
878,945.668197954202
879,949.551291424051
880,951.832173314748
881,958.156350024507
882,959.031263113641
883,964.352072446224
884,967.738955591849
885,968.62850255593
886,969.833085899144
887,971.023403677741
888,974.14466012918
889,978.159545273148
890,985.371397292433
891,990.064763062969
892,992.367149701549
893,997.095888592006
894,1001.91223465738
895,1005.056106879
896,1007.0687569845
897,1009.43896303856
898,1016.94796350312
899,1021.31060285457
900,1025.36427154433
901,1030.9414368169
902,1036.62764359633
903,1037.37735293395
904,1038.15807834629
905,1041.42192482808
906,1042.80083794146
907,1057.30142589626
908,1061.48351484052
909,1066.37261222617
910,1070.54099210471
911,1074.08811391143
912,1076.34434067785
913,1089.56817300953
914,1093.85748126239
915,1095.34922155553
916,1107.0435496041
917,1107.72017727707
918,1110.3703054993
919,1120.84937066722
920,1128.31803983312
921,1136.01255429845
922,1143.15803115305
923,1146.94451444707
924,1156.55637673794
925,1163.86983297455
926,1177.66501532591
927,1181.54979071696
928,1184.75585474744
929,1202.95181145595
930,1213.72935556599
931,1220.05352900951
932,1240.19917709598
933,1249.69388316114
934,1269.49791399934
935,1291.35225377079
936,1315.54393021523
