# Domain: square (full spectrum)
# Computed 2026-06-01 17:31:19
# Bounding box [a, b] x [c, d] = [0, 3.14159] x [0, 3.14159]
# Resolution M = 50, grid spacing h = 0.0615999, dofs = 2500
# Indicator function phi = @(x,y)indicator_rectangle(x,y,0,pi,0,pi)
n,lambda_n
1037,1370
1038,1370
1039,1370
1040,1370.00000000003
1041,1373.00000000001
1042,1373.00000000001
1043,1377.00000000001
1044,1377.00000000001
1045,1377.99999999999
1046,1378
1047,1378.00000000001
1048,1378.00000000001
1049,1381
1050,1381.00000000001
1051,1384
1052,1384.00000000001
1053,1385
1054,1385
1055,1385.00000000001
1056,1385.00000000003
1057,1394
1058,1394.00000000001
1059,1394.00000000001
1060,1394.00000000001
1061,1395.99999999999
1062,1396.00000000001
1063,1402
1064,1402.00000000001
1065,1404.99999999999
1066,1405
1067,1405
1068,1405
1069,1408.99999999999
1070,1409
1071,1412.00000000001
1072,1412.00000000001
1073,1413
1074,1413.00000000001
1075,1416.99999999999
1076,1417
1077,1417
1078,1417.00000000001
1079,1417.99999999999
1080,1418
1081,1420.99999999999
1082,1421.00000000001
1083,1424
1084,1424.00000000001
1085,1429
1086,1429.00000000001
1087,1433
1088,1433.00000000001
1089,1439.99999999999
1090,1439.99999999999
1091,1445
1092,1445
1093,1445
1094,1445
1095,1445.00000000001
1096,1445.00000000003
1097,1448
1098,1448
1099,1450
1100,1450
1101,1450
1102,1450.00000000001
1103,1450.00000000002
1104,1450.00000000002
1105,1453
1106,1453.00000000001
1107,1458
1108,1460
1109,1460
1110,1460
1111,1460.00000000001
1112,1464.99999999999
1113,1464.99999999999
1114,1465.00000000001
1115,1465.00000000003
1116,1466
1117,1466
1118,1469
1119,1469
1120,1469
1121,1469.00000000001
1122,1475.99999999999
1123,1476.00000000001
1124,1479.99999999999
