# Domain: H_shaped (FD, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 50, dofs = 1888
# Computation time: 0.9126 s
n,lambda_n
275,485.803961257
276,487.414875375
277,490.960872348
278,491.27575853
279,491.823984626
280,493.233447902
281,495.144345364
282,495.610913628
283,497.506311405
284,499.159632891
285,499.198951716
286,500.465913816
287,503.458376662
288,503.520060464
289,505.482964579
290,506.397287287
291,506.397287287
292,513.364922537
293,513.607256721
294,517.498365793
295,517.761406618
296,518.213315541
297,521.475987086
298,521.705288115
299,524.259131994
300,525.213890342
301,526.961651593
302,528.916907279
303,529.7184766
304,530.139108323
305,530.480990602
306,532.961598562
307,533.055159606
308,533.587408745
309,533.787802452
310,534.510436613
311,534.510436613
312,534.828983935
313,537.362684676
314,537.711257085
315,539.297037978
316,540.860781315
317,542.932843776
318,544.182150961
319,546.588624183
320,549.534663763
321,550.040410534
322,550.040410534
323,550.514207653
324,553.909589399
325,554.273796304
326,554.796351585
327,556.417977125
328,559.827530132
329,563.699939634
330,563.699939634
331,564.519475985
332,565.74470742
333,568.177497695
334,569.708782433
335,569.813522784
336,570.675637585
337,570.675637585
338,571.421880892
339,572.946367958
340,573.721939767
341,574.972485981
342,577.939211578
343,578.61136548
344,579.79974875
345,580.417746243
346,581.555611515
347,582.5701495
348,587.408955091
349,589.999883011
350,594.164941868
351,594.644659272
352,595.745732488
353,597.585122252
354,598.294217969
355,599.240126407
356,600.084167634
357,603.198146728
358,604.010538288
359,604.410853939
360,604.579684995
361,605.625344716
362,605.859893961
363,608.480204889
364,608.519349545
365,611.243383778
366,611.243383778
367,614.463939923
368,614.509083437
369,615.922192322
370,622.771615789
371,623.165322501
372,624.200221909
373,624.867144881
374,627.411213346
375,629.660288258
376,631.24124323
377,631.35116646
378,632.2728889
379,633.77842509
380,636.580607826
381,636.885550548
382,637.166683702
383,637.236592655
384,638.682719799
385,639.291596871
386,640.726460722
387,640.817189608
388,640.885451834
389,641.172660152
390,641.172660152
391,642.101683134
392,643.622225465
393,645.049906213
394,648.034050064
395,649.499971911
396,649.499971911
397,650.025596528
398,652.272156412
399,654.474268634
400,655.751809946
401,656.599676224
402,657.179710575
403,660.552916567
404,661.231931079
405,661.507726087
406,662.489281689
407,665.7912838
408,670.109355508
409,670.205540895
410,670.362163174
411,670.362163174
412,673.610867946
413,674.486197956
414,675.521734077
415,675.521734077
416,676.13960715
417,676.147700412
418,677.251066493
419,678.484120729
420,680.742425041
421,681.308401912
422,682.022425076
423,682.261207799
424,683.898723686
425,686.650705127
426,686.721252772
427,687.718521604
428,692.038371335
429,693.720142511
430,697.168097891
431,698.771869604
432,699.035349452
433,701.730260882
434,702.412468782
435,703.659892113
436,704.125140517
437,705.935312215
438,707.616470515
439,707.643869534
440,708.83395369
441,710.927609339
442,711.472430129
443,711.905785748
444,712.12767592
445,713.759874536
446,714.4017047
447,715.472958511
448,716.823404914
449,717.905607318
450,717.905607318
451,720.147384743
452,723.96637141
453,728.576429192
454,728.744501685
455,730.242658516
456,731.053704399
457,733.151966021
458,733.946828725
459,734.486519649
460,734.953848265
461,738.322358095
462,739.600321333
463,740.186022099
464,740.186022099
465,741.392648204
466,741.878511089
467,742.389347722
468,743.682897148
469,744.02025735
470,744.236021411
471,746.018756644
472,746.018756644
473,746.207475738
474,746.985406608
475,747.437066923
476,749.806140969
477,751.263337621
478,753.009644735
479,754.346068403
480,754.346068403
481,754.952952243
482,755.072330706
483,758.104559042
484,758.800160593
485,760.607552629
486,760.621234519
487,763.379890461
488,764.437357893
489,765.242949567
490,767.621451096
491,768.957158332
492,769.049840593
493,769.731978215
494,772.672399716
495,773.279540879
496,775.208259666
497,775.208259666
498,778.017508572
499,778.480665418
500,779.602341172
501,779.691602361
502,782.183957616
503,782.183957616
504,782.250214075
505,782.565171978
506,785.444947009
507,786.169343769
508,786.785992306
509,787.452487964
510,787.689404999
511,789.387641508
512,789.585709893
513,791.408781807
514,792.280282896
515,797.935532172
516,798.566832903
517,799.348283374
518,801.05618201
519,802.858287153
520,804.387010767
521,805.983039339
522,807.518094043
523,808.617314334
524,809.193165663
525,809.385487231
526,809.950711756
527,811.698074088
528,811.922464926
529,812.957677763
530,813.499900713
531,813.625969292
532,814.620314608
533,815.856100479
534,819.265735096
535,820.189271633
536,820.863948334
537,822.75170381
538,822.75170381
539,823.634926481
540,825.954021073
541,826.081479191
542,829.184542161
543,831.715119368
544,833.144984857
545,835.504317799
546,835.679458978
547,835.734033966
548,838.375473268
549,838.707899878
550,839.645583477
551,839.718095697
552,840.090097712
553,841.384207784
554,842.035682932
555,842.910871129
556,843.000331529
557,844.02812485
558,844.618615786
559,845.032118591
560,845.032118591
561,845.478318022
562,845.478318022
563,847.074945564
564,849.631793702
565,850.237114661
566,851.477566017
567,854.479355712
568,854.594236559
569,855.214179371
570,855.496265691
571,856.608391307
572,858.18767964
573,861.008291943
574,861.008291943
575,861.821853905
576,861.979591249
577,862.732951536
578,864.404210612
579,865.0038011
580,867.743618246
581,870.130788124
582,870.544753133
583,870.648579417
584,870.739365626
585,870.762493543
586,872.71878017
587,874.667821043
588,874.667821043
589,876.107876521
590,876.550135844
591,876.693660402
592,877.333229882
593,877.892028291
594,883.933100862
595,883.952400617
596,884.807245954
597,887.030054108
598,887.030054108
599,887.857756443
600,888.008759649
601,888.559254025
602,888.816450922
603,891.074336684
604,891.506226923
605,892.430696537
606,892.447450074
607,893.6334328
608,895.974786711
609,900.361090421
610,900.63385371
611,902.221708748
612,903.81780335
613,904.003936263
614,904.217589194
615,904.867413527
616,905.959780604
617,906.458151679
618,907.186488599
619,907.376537124
620,908.888655945
621,909.35562178
622,910.884249668
623,911.2432887
624,912.423188089
625,914.642309885
626,916.597773962
627,917.302360626
628,919.092087515
629,921.297244193
630,921.763766986
631,922.211265187
632,922.211265187
633,924.185314342
634,925.824174721
635,926.513312351
636,926.955587402
637,928.744267462
638,929.390392268
639,929.998992958
640,930.457446171
641,930.657096088
642,931.424088731
643,932.562868435
644,933.543182451
645,934.263725742
646,934.808611381
647,935.281174471
648,935.402601375
649,936.16436821
650,936.16436821
651,938.440262602
652,939.103216545
653,940.244296994
654,940.285048739
655,942.133006772
656,944.491679969
657,944.491679969
658,945.182160155
659,945.349816212
660,946.265036986
661,947.436248065
662,948.617640648
663,949.337604601
664,949.995352777
665,951.694342131
666,951.694342131
667,954.386065555
668,954.528884079
669,955.021662401
670,956.114685985
671,958.417164516
672,958.567591457
673,960.857805679
674,961.440356195
675,962.469331075
676,962.868347478
677,963.677661577
678,964.171476881
679,965.353871231
680,965.353871231
681,965.854388434
682,965.854388434
683,966.163557249
684,967.397031603
685,968.321461389
686,968.970444502
687,969.778162562
688,973.140986284
689,974.293289406
690,976.018877236
691,977.068693138
692,977.828695297
693,979.160313856
694,980.043200138
695,982.322714775
696,982.324120402
697,983.159577302
698,984.528010049
699,985.224497099
700,986.489615485
701,986.489615485
702,989.061952923
703,989.316152144
704,989.474584139
705,989.536039825
706,989.872055956
707,990.657934056
708,991.330659604
709,991.420057762
710,991.598417987
711,992.756530101
712,995.746640466
713,996.583894187
714,997.590475244
715,998.082419513
716,998.322092919
717,998.475938327
718,1001.1510962
719,1003.75360104
720,1006.07250987
721,1006.23214519
722,1006.56732535
723,1008.23145572
724,1009.08120892
725,1009.59909215
726,1009.92595354
727,1011.03183784
728,1011.23798614
729,1011.39846054
730,1012.35825526
731,1012.89731538
732,1012.89731538
733,1013.72326752
734,1014.97423208
735,1014.98870254
736,1014.98870254
737,1015.41849686
738,1015.80139196
739,1016.13152631
740,1018.43997369
741,1018.65907796
742,1019.05111987
743,1019.81472637
744,1020.27220926
745,1022.24615365
746,1022.57152712
747,1022.90566742
748,1024.87094888
749,1025.90284404
750,1026.22494585
751,1026.53723071
752,1027.02664434
753,1030.07555939
754,1030.4414429
755,1031.54817049
756,1033.38537481
757,1034.26361897
758,1034.47719649
759,1035.49378932
760,1035.59292716
761,1035.8713304
762,1037.18578439
763,1037.24557654
764,1037.68303271
765,1039.01022822
766,1039.3418795
767,1040.00550384
768,1042.37254784
769,1042.47897357
770,1042.67348065
771,1043.90362333
772,1044.17633511
773,1044.17820556
774,1044.17820556
775,1045.41308617
776,1048.29908895
777,1049.33777646
778,1049.77166227
779,1051.15390351
780,1051.15390351
781,1054.59141425
782,1054.7405296
783,1055.68579101
784,1056.54043862
785,1056.54043862
786,1056.70467685
787,1056.9657072
788,1057.7999497
789,1058.0001799
790,1059.27476379
791,1060.84537582
792,1061.9296304
793,1064.15622122
794,1064.79716229
795,1065.20355949
796,1065.31394981
797,1065.31394981
798,1065.87051885
799,1065.93464043
800,1067.333296
801,1068.48556246
802,1069.32943319
803,1069.7226635
804,1070.18232789
805,1071.45428799
806,1071.87845324
807,1073.76459132
808,1074.69175038
809,1075.62677634
810,1075.73937397
811,1076.07685081
812,1077.17566567
813,1077.17566567
814,1077.78833346
815,1077.92557921
816,1078.49337105
817,1079.16985938
818,1079.26705283
819,1079.26705283
820,1080.35993239
821,1080.84567276
822,1081.36519198
823,1082.37681427
824,1082.49268844
825,1084.15443724
826,1085.6432937
827,1086.96364425
828,1087.5513463
829,1088.64141158
830,1089.080659
831,1089.29726506
832,1089.88411382
833,1090.43563151
834,1091.7216497
835,1091.7216497
836,1091.76875305
837,1094.12286849
838,1094.37676899
839,1094.9845091
840,1095.84704619
841,1096.54858996
842,1096.6525029
843,1096.70800928
844,1096.82595227
845,1097.64636364
846,1098.53003899
847,1099.16416783
848,1099.79706711
849,1100.04171356
850,1102.21931942
851,1102.72601519
852,1103.19672957
853,1103.40061876
854,1105.80111638
855,1107.02730877
856,1108.45655586
857,1108.45655586
858,1109.88457779
859,1110.69766007
860,1110.84489801
861,1110.95619851
862,1111.35403675
863,1112.38157025
864,1112.56674894
865,1112.73499534
866,1112.87778189
867,1113.495034
868,1113.57556722
869,1114.39283349
870,1115.45729038
871,1116.02288573
872,1117.31318636
873,1118.42665822
874,1118.65888042
875,1119.97260248
876,1120.48762167
877,1120.58004291
878,1121.66581426
879,1121.67406967
880,1122.47090727
881,1123.19181244
882,1123.33654744
883,1124.63527735
884,1124.84084303
885,1125.50486093
886,1125.67888537
887,1126.05920238
888,1126.5357705
889,1126.78344219
890,1126.81049698
891,1126.81049698
892,1127.04382949
893,1127.63795151
894,1128.22255665
895,1129.43301098
896,1130.42141173
897,1131.0140618
898,1131.07164102
899,1132.08420824
900,1134.14224982
901,1134.19523243
902,1134.29645181
903,1134.64505028
904,1136.23095608
905,1136.34145307
906,1136.53560481
907,1138.38389199
908,1139.07995372
909,1139.41573793
910,1139.90598659
911,1140.85450175
912,1140.95134506
913,1141.14781104
914,1141.55350559
915,1141.62398895
916,1142.18944067
917,1142.30709295
918,1142.80798384
919,1143.2420242
920,1144.11723541
921,1144.87801311
922,1145.17103383
923,1145.32152216
924,1145.3310879
925,1146.86622855
926,1148.17976127
927,1148.21048466
928,1148.64231135
929,1148.64966491
930,1148.72877694
931,1148.74954777
932,1150.6179868
933,1150.95715984
934,1151.34192214
935,1152.71938915
936,1152.98735187
937,1156
938,1156
939,1156
940,1156
941,1156
942,1156
943,1156
944,1156
945,1156
946,1156
947,1156
948,1156
949,1156
950,1156
951,1156
952,1156
953,1159.01264813
954,1159.28061085
955,1160.65807786
956,1161.04284016
957,1161.3820132
958,1163.25045223
959,1163.27122306
960,1163.35033509
961,1163.35768865
962,1163.78951534
963,1163.82023873
964,1165.13377145
965,1166.6689121
966,1166.67847784
967,1166.82896617
968,1167.12198689
969,1167.88276459
970,1168.7579758
971,1169.19201616
972,1169.69290705
973,1169.81055933
974,1170.37601105
975,1170.44649441
976,1170.85218896
977,1171.04865494
978,1171.14549825
979,1172.09401341
980,1172.58426207
981,1172.92004628
982,1173.61610801
983,1175.46439519
984,1175.65854693
985,1175.76904392
986,1177.35494972
987,1177.70354819
988,1177.80476757
989,1177.85775018
990,1179.91579176
991,1180.92835898
992,1180.9859382
993,1181.57858827
994,1182.56698902
995,1183.77744335
996,1184.36204849
997,1184.95617051
998,1185.18950302
999,1185.18950302
1000,1185.21655781
1001,1185.4642295
1002,1185.94079762
1003,1186.32111463
1004,1186.49513907
1005,1187.15915697
1006,1187.36472265
1007,1188.66345256
1008,1188.80818756
1009,1189.52909273
1010,1190.32593033
1011,1190.33418574
1012,1191.41995709
1013,1191.51237833
1014,1192.02739752
1015,1193.34111958
1016,1193.57334178
1017,1194.68681364
1018,1195.97711427
1019,1196.54270962
1020,1197.60716651
1021,1198.42443278
1022,1198.504966
1023,1199.12221811
1024,1199.26500466
1025,1199.43325106
1026,1199.61842975
1027,1200.64596325
1028,1201.04380149
1029,1201.15510199
1030,1201.30233993
1031,1202.11542221
1032,1203.54344414
1033,1203.54344414
1034,1204.97269123
1035,1206.19888362
1036,1208.59938124
1037,1208.80327043
1038,1209.27398481
1039,1209.78068058
1040,1211.95828644
1041,1212.20293289
1042,1212.83583217
1043,1213.46996101
1044,1214.35363636
1045,1215.17404773
1046,1215.29199072
1047,1215.3474971
1048,1215.45141004
1049,1216.15295381
1050,1217.0154909
1051,1217.62323101
1052,1217.87713151
1053,1220.23124695
1054,1220.2783503
1055,1220.2783503
1056,1221.56436849
1057,1222.11588618
1058,1222.70273494
1059,1222.919341
1060,1223.35858842
1061,1224.4486537
1062,1225.03635575
1063,1226.3567063
1064,1227.84556276
1065,1229.50731156
1066,1229.62318573
1067,1230.63480802
1068,1231.15432724
1069,1231.64006761
1070,1232.73294717
1071,1232.73294717
1072,1232.83014062
1073,1233.50662895
1074,1234.07442079
1075,1234.21166654
1076,1234.82433433
1077,1234.82433433
1078,1235.92314919
1079,1236.26062603
1080,1236.37322366
1081,1237.30824962
1082,1238.23540868
1083,1240.12154676
1084,1240.54571201
1085,1241.81767211
1086,1242.2773365
1087,1242.67056681
1088,1243.51443754
1089,1244.666704
1090,1246.06535957
1091,1246.12948115
1092,1246.68605019
1093,1246.68605019
1094,1246.79644051
1095,1247.20283771
1096,1247.84377878
1097,1250.0703696
1098,1251.15462418
1099,1252.72523621
1100,1253.9998201
1101,1254.2000503
1102,1255.0342928
1103,1255.29532315
1104,1255.45956138
1105,1255.45956138
1106,1256.31420899
1107,1257.2594704
1108,1257.40858575
1109,1260.84609649
1110,1260.84609649
1111,1262.22833773
1112,1262.66222354
1113,1263.70091105
1114,1266.58691383
1115,1267.82179444
1116,1267.82179444
1117,1267.82366489
1118,1268.09637667
1119,1269.32651935
1120,1269.52102643
1121,1269.62745216
1122,1271.99449616
1123,1272.6581205
1124,1272.98977178
1125,1274.31696729
1126,1274.75442346
1127,1274.81421561
1128,1276.1286696
1129,1276.40707284
1130,1276.50621068
1131,1277.52280351
1132,1277.73638103
1133,1278.61462519
1134,1280.45182951
1135,1281.5585571
1136,1281.92444061
1137,1284.97335566
1138,1285.46276929
1139,1285.77505415
1140,1286.09715596
1141,1287.12905112
1142,1289.09433258
1143,1289.42847288
1144,1289.75384635
1145,1291.72779074
1146,1292.18527363
1147,1292.94888013
1148,1293.34092204
1149,1293.56002631
1150,1295.86847369
1151,1296.19860804
1152,1296.58150314
1153,1297.01129746
1154,1297.01129746
1155,1297.02576792
1156,1298.27673248
1157,1299.10268462
1158,1299.10268462
1159,1299.64174474
1160,1300.60153946
1161,1300.76201386
1162,1300.96816216
1163,1302.07404646
1164,1302.40090785
1165,1302.91879108
1166,1303.76854428
1167,1305.43267465
1168,1305.76785481
1169,1305.92749013
1170,1308.24639896
1171,1310.8489038
1172,1313.52406167
1173,1313.67790708
1174,1313.91758049
1175,1314.40952476
1176,1315.41610581
1177,1316.25335953
1178,1319.2434699
1179,1320.40158201
1180,1320.57994224
1181,1320.6693404
1182,1321.34206594
1183,1322.12794404
1184,1322.46396018
1185,1322.52541586
1186,1322.68384786
1187,1322.93804708
1188,1325.51038451
1189,1325.51038451
1190,1326.7755029
1191,1327.47198995
1192,1328.8404227
1193,1329.6758796
1194,1329.67728523
1195,1331.95679986
1196,1332.83968614
1197,1334.1713047
1198,1334.93130686
1199,1335.98112276
1200,1337.70671059
1201,1338.85901372
1202,1342.22183744
1203,1343.0295555
1204,1343.67853861
1205,1344.6029684
1206,1345.83644275
1207,1346.14561157
1208,1346.14561157
1209,1346.64612877
1210,1346.64612877
1211,1347.82852312
1212,1348.32233842
1213,1349.13165252
1214,1349.53066892
1215,1350.5596438
1216,1351.14219432
1217,1353.43240854
1218,1353.58283548
1219,1355.88531401
1220,1356.9783376
1221,1357.47111592
1222,1357.61393444
1223,1360.30565787
1224,1360.30565787
1225,1362.00464722
1226,1362.6623954
1227,1363.38235935
1228,1364.56375194
1229,1365.73496301
1230,1366.65018379
1231,1366.81783985
1232,1367.50832003
1233,1367.50832003
1234,1369.86699323
1235,1371.71495126
1236,1371.75570301
1237,1372.89678346
1238,1373.5597374
1239,1375.83563179
1240,1375.83563179
1241,1376.59739862
1242,1376.71882553
1243,1377.19138862
1244,1377.73627426
1245,1378.45681755
1246,1379.43713156
1247,1380.57591127
1248,1381.34290391
1249,1381.54255383
1250,1382.00100704
1251,1382.60960773
1252,1383.25573254
1253,1385.0444126
1254,1385.48668765
1255,1386.17582528
1256,1387.81468566
1257,1389.78873481
1258,1389.78873481
1259,1390.23623301
1260,1390.70275581
1261,1392.90791248
1262,1394.69763937
1263,1395.40222604
1264,1397.35769012
1265,1399.57681191
1266,1400.7567113
1267,1401.11575033
1268,1402.64437822
1269,1403.11134406
1270,1404.62346288
1271,1404.8135114
1272,1405.54184832
1273,1406.0402194
1274,1407.13258647
1275,1407.78241081
1276,1407.99606374
1277,1408.18219665
1278,1409.77829125
1279,1411.36614629
1280,1411.63890958
1281,1416.02521329
1282,1418.3665672
1283,1419.55254993
1284,1419.56930346
1285,1420.49377308
1286,1420.92566332
1287,1423.18354908
1288,1423.44074598
1289,1423.99124035
1290,1424.14224356
1291,1424.96994589
1292,1424.96994589
1293,1427.19275405
1294,1428.04759938
1295,1428.06689914
1296,1434.10797171
1297,1434.66677012
1298,1435.3063396
1299,1435.44986416
1300,1435.89212348
1301,1437.33217896
1302,1437.33217896
1303,1439.28121983
1304,1441.23750646
1305,1441.26063437
1306,1441.35142058
1307,1441.45524687
1308,1441.86921188
1309,1444.25638175
1310,1446.9961989
1311,1447.59578939
1312,1449.26704846
1313,1450.02040875
1314,1450.1781461
1315,1450.99170806
1316,1450.99170806
1317,1453.81232036
1318,1455.39160869
1319,1456.50373431
1320,1456.78582063
1321,1457.40576344
1322,1457.52064429
1323,1460.52243398
1324,1461.76288534
1325,1462.3682063
1326,1464.92505444
1327,1466.52168198
1328,1466.52168198
1329,1466.96788141
1330,1466.96788141
1331,1467.38138421
1332,1467.97187515
1333,1468.99966847
1334,1469.08912887
1335,1469.96431707
1336,1470.61579222
1337,1471.90990229
1338,1472.2819043
1339,1472.35441652
1340,1473.29210012
1341,1473.62452673
1342,1476.26596603
1343,1476.32054102
1344,1476.4956822
1345,1478.85501514
1346,1480.28488063
1347,1482.81545784
1348,1485.91852081
1349,1486.04597893
1350,1488.36507352
1351,1489.24829619
1352,1489.24829619
1353,1491.13605167
1354,1491.81072837
1355,1492.7342649
1356,1496.14389952
1357,1497.37968539
1358,1498.37403071
1359,1498.50009929
1360,1499.04232224
1361,1500.07753507
1362,1500.30192591
1363,1502.04928824
1364,1502.61451277
1365,1502.80683434
1366,1503.38268567
1367,1504.48190596
1368,1506.01696066
1369,1507.61298923
1370,1509.14171285
1371,1510.94381799
1372,1512.65171663
1373,1513.4331671
1374,1514.06446783
1375,1519.7197171
1376,1520.59121819
1377,1522.41429011
1378,1522.61235849
1379,1524.310595
1380,1524.54751204
1381,1525.21400769
1382,1525.83065623
1383,1526.55505299
1384,1529.43482802
1385,1529.74978593
1386,1529.81604238
1387,1529.81604238
1388,1532.30839764
1389,1532.39765883
1390,1533.51933458
1391,1533.98249143
1392,1536.79174033
1393,1536.79174033
1394,1538.72045912
1395,1539.32760028
1396,1542.26802178
1397,1542.95015941
1398,1543.04284167
1399,1544.3785489
1400,1546.75705043
1401,1547.56264211
1402,1548.62010954
1403,1551.37876548
1404,1551.39244737
1405,1553.19983941
1406,1553.89544096
1407,1556.92766929
1408,1557.04704776
1409,1557.6539316
1410,1557.6539316
1411,1558.99035527
1412,1560.73666238
1413,1562.19385903
1414,1564.56293308
1415,1565.01459339
1416,1565.79252426
1417,1565.98124336
1418,1565.98124336
1419,1567.76397859
1420,1567.97974265
1421,1568.31710285
1422,1569.61065228
1423,1570.12148891
1424,1570.6073518
1425,1571.8139779
1426,1571.8139779
1427,1572.39967867
1428,1573.6776419
1429,1577.04615173
1430,1577.51348035
1431,1578.05317128
1432,1578.84803398
1433,1580.9462956
1434,1581.75734148
1435,1583.25549832
1436,1583.42357081
1437,1588.03362859
1438,1591.85261526
1439,1594.09439268
1440,1594.09439268
1441,1595.17659509
1442,1596.52704149
1443,1597.5982953
1444,1598.24012546
1445,1599.87232408
1446,1600.09421425
1447,1600.52756987
1448,1601.07239066
1449,1603.16604631
1450,1604.35613047
1451,1604.38352949
1452,1606.06468779
1453,1607.87485948
1454,1608.34010789
1455,1609.58753122
1456,1610.26973912
1457,1612.96465055
1458,1613.2281304
1459,1614.83190211
1460,1618.27985749
1461,1619.96162867
1462,1624.2814784
1463,1625.27874723
1464,1625.34929487
1465,1628.10127631
1466,1629.7387922
1467,1629.97757492
1468,1630.69159809
1469,1631.25757496
1470,1633.51587927
1471,1634.74893351
1472,1635.85229959
1473,1635.86039285
1474,1636.47826592
1475,1636.47826592
1476,1637.51380204
1477,1638.38913205
1478,1641.63783683
1479,1641.63783683
1480,1641.79445911
1481,1641.89064449
1482,1646.2087162
1483,1649.51071831
1484,1650.49227391
1485,1650.76806892
1486,1651.44708343
1487,1654.82028943
1488,1655.40032378
1489,1656.24819005
1490,1657.52573137
1491,1659.72784359
1492,1661.97440347
1493,1662.50002809
1494,1662.50002809
1495,1663.96594994
1496,1666.95009379
1497,1668.37777453
1498,1669.89831687
1499,1670.82733985
1500,1670.82733985
1501,1671.11454817
1502,1671.18281039
1503,1671.27353928
1504,1672.70840313
1505,1673.3172802
1506,1674.76340734
1507,1674.8333163
1508,1675.11444945
1509,1675.41939217
1510,1678.22157491
1511,1679.7271111
1512,1680.64883354
1513,1680.75875677
1514,1682.33971174
1515,1684.58878665
1516,1687.13285512
1517,1687.79977809
1518,1688.8346775
1519,1689.22838421
1520,1696.07780768
1521,1697.49091656
1522,1697.53606008
1523,1700.75661622
1524,1700.75661622
1525,1703.48065046
1526,1703.51979511
1527,1706.14010604
1528,1706.37465528
1529,1707.42031501
1530,1707.58914606
1531,1707.98946171
1532,1708.80185327
1533,1711.91583237
1534,1712.75987359
1535,1713.70578203
1536,1714.41487775
1537,1716.25426751
1538,1717.35534073
1539,1717.83505813
1540,1722.00011699
1541,1724.59104491
1542,1729.4298505
1543,1730.44438849
1544,1731.58225376
1545,1732.20025125
1546,1733.38863452
1547,1734.06078842
1548,1737.02751402
1549,1738.27806023
1550,1739.05363204
1551,1740.57811911
1552,1741.32436242
1553,1741.32436242
1554,1742.18647722
1555,1742.29121757
1556,1743.82250231
1557,1746.25529258
1558,1747.48052401
1559,1748.30006037
