# Domain: L_shaped (DST, paper eigenvalues-head run, dense eig full spectrum)
# Resolution M = 49, dofs = 1776
# Computation time: 1.1450 s
n,lambda_n
1506,6711.33099274
1507,6711.38475611
1508,6715.7730463
1509,6726.14724291
1510,6733.88436237
1511,6760.67901475
1512,6760.67901475
1513,6762.96341482
1514,6762.98535266
1515,6780.6297231
1516,6780.95271684
1517,6790.63258738
1518,6791.97209048
1519,6800.15743235
1520,6800.15743235
1521,6842.2937683
1522,6850.71950008
1523,6876.84357557
1524,6878.37579529
1525,6879.11426756
1526,6879.11426756
1527,6879.11426756
1528,6879.11426756
1529,6882.51447402
1530,6888.98387196
1531,6888.98387196
1532,6891.91367205
1533,6904.08076896
1534,6905.545553
1535,6916.06727573
1536,6924.35527056
1537,6940.99639641
1538,6946.07335323
1539,6980.92421549
1540,6993.73684951
1541,6993.84315476
1542,6997.54952037
1543,6997.54952037
1544,7000.85555592
1545,7010.17716131
1546,7017.84553681
1547,7018.27918404
1548,7019.63976611
1549,7047.02339792
1550,7057.46345156
1551,7092.56849145
1552,7093.74659179
1553,7106.11516878
1554,7106.11516878
1555,7115.50846963
1556,7115.8368518
1557,7120.05021913
1558,7125.85437759
1559,7132.58175332
1560,7145.59358639
1561,7145.59358639
1562,7152.29928657
1563,7155.17238293
1564,7155.46319079
1565,7155.46319079
1566,7204.8112128
1567,7204.8112128
1568,7218.84432318
1569,7220.79846765
1570,7229.78475396
1571,7232.88474681
1572,7255.17952297
1573,7268.19826507
1574,7281.62063964
1575,7290.18186499
1576,7291.22599901
1577,7303.50725681
1578,7303.50725681
1579,7320.77849829
1580,7334.65691042
1581,7350.90837734
1582,7352.35615965
1583,7352.85527881
1584,7352.85527881
1585,7380.45367423
1586,7386.87469533
1587,7387.19000293
1588,7395.86923166
1589,7403.76283317
1590,7425.944361
1591,7428.92603803
1592,7441.68171842
1593,7441.68171842
1594,7465.28265136
1595,7474.1381839
1596,7480.7979957
1597,7483.48392032
1598,7510.76894923
1599,7510.76894923
1600,7531.20253096
1601,7531.7263489
1602,7550.24736683
1603,7550.24736683
1604,7575.01090518
1605,7587.48986462
1606,7607.08593709
1607,7607.15770177
1608,7619.33459764
1609,7619.33459764
1610,7629.20420204
1611,7629.20420204
1612,7639.07819487
1613,7647.9231531
1614,7669.99152843
1615,7670.70799019
1616,7686.14551873
1617,7697.84008966
1618,7738.16360673
1619,7747.63945486
1620,7747.63945486
1621,7751.0032703
1622,7759.16069019
1623,7763.13537771
1624,7771.81392102
1625,7781.15976143
1626,7808.95972427
1627,7819.08111283
1628,7849.02540979
1629,7850.11509986
1630,7872.91523862
1631,7879.38140027
1632,7895.68352087
1633,7905.55312527
1634,7905.55312527
1635,7908.02561876
1636,7915.18142263
1637,7915.42272967
1638,7915.42272967
1639,7974.64035608
1640,7974.64035608
1641,7984.07390583
1642,7989.80904452
1643,8031.31309311
1644,8043.30266551
1645,8045.63016883
1646,8052.67236976
1647,8060.95345652
1648,8073.33640009
1649,8073.33640009
1650,8097.61630431
1651,8112.42276889
1652,8155.00417836
1653,8155.3584111
1654,8164.84323709
1655,8178.23843904
1656,8184.05338813
1657,8206.3899072
1658,8207.42417105
1659,8211.51086171
1660,8211.51086171
1661,8245.2884925
1662,8258.17186143
1663,8300.33730132
1664,8300.33730132
1665,8313.57894566
1666,8315.23259871
1667,8339.81571892
1668,8339.81571892
1669,8361.54865874
1670,8370.01066744
1671,8418.77255413
1672,8418.77255413
1673,8435.13417151
1674,8442.05436679
1675,8460.1888624
1676,8462.45143055
1677,8480.42346556
1678,8492.32095453
1679,8537.20780694
1680,8537.20780694
1681,8542.71078981
1682,8557.89551705
1683,8573.38480531
1684,8583.35244473
1685,8610.83689491
1686,8622.56244756
1687,8657.42734817
1688,8658.48462684
1689,8700.10506949
1690,8704.99108176
1691,8713.09480181
1692,8724.73029056
1693,8724.73029056
1694,8783.94791697
1695,8783.94791697
1696,8794.90125265
1697,8804.83991082
1698,8847.21832542
1699,8862.38981792
1700,8874.82684226
1701,8882.64396098
1702,8882.64396098
1703,8916.08873792
1704,8930.03953178
1705,8986.52740842
1706,8999.31068009
1707,8999.88419178
1708,9018.24913147
1709,9023.89625211
1710,9064.33132105
1711,9079.48582244
1712,9129.38407101
1713,9129.38407101
1714,9149.39364227
1715,9159.24657207
1716,9168.86248861
1717,9168.86248861
1718,9247.81932382
1719,9247.81932382
1720,9271.03635679
1721,9278.94814617
1722,9307.22437422
1723,9318.47839079
1724,9378.35197791
1725,9387.31370697
1726,9414.83274964
1727,9425.05010205
1728,9453.14293249
1729,9468.03943637
1730,9523.14445632
1731,9533.25244428
1732,9553.77706025
1733,9573.51626906
1734,9573.51626906
1735,9632.73389546
1736,9632.73389546
1737,9701.70474601
1738,9717.09009131
1739,9725.18989103
1740,9771.04908735
1741,9778.17357864
1742,9849.14928033
1743,9864.14079287
1744,9877.29909653
1745,9916.81845248
1746,9927.51052178
1747,9997.9092583
1748,9997.9092583
1749,10037.3876759
1750,10037.3876759
1751,10145.9953211
1752,10150.5297577
1753,10181.5879534
1754,10186.4800753
1755,10295.7656675
1756,10305.5745233
1757,10330.5220494
1758,10342.3039149
1759,10442.0414564
1760,10461.7806652
1761,10461.7806652
1762,10594.6663084
1763,10611.0562978
1764,10613.1549503
1765,10750.8603566
1766,10764.1062098
1767,10777.5833216
1768,10905.9128632
1769,10905.9128632
1770,11058.0247168
1771,11059.9535164
1772,11216.9698695
1773,11231.9763985
1774,11369.7842701
1775,11523.6320593
1776,11702.0884327
